CENTRAL POLLUTION CONTROL BOARD,,,,,,,,
CONTINUOUS AMBIENT AIR QUALITY,,,,,,,,
"Date :Wednesday, November 22, 2017",,,,,,,,
Time :8:48:42 PM,,,,,,,,
,,,,,,,,
State: Karnataka,,,,,,,,
City: Bengaluru,,,,,,,,
Station: SGHALLI,,,,,,,,
"Parameter: SO2,CO,NO2,NO,NOx,NH3,PM10,Methane,NMHC,THC,Temp,RH,WS,WD,Vertical Wind S,SR,Bar Pressure,Benzene,Toluene,Ethyl Benzene,M & P Xylene,O_Xylene,O3,AT",,,,,,,,
AvgPeriod: 4 Hours,,,,,,,,
DateFrom: 01/01/2016,,,,,,,,
DateTo: 30/04/2016,,,,,,,,
TimeFrom: 12:00 AM,,,,,,,,
TimeTo: 11:45 PM,,,,,,,,
,,,,,,,,
SGHALLI ( Industrial Residential Rural and Other Area ),,,,,,,,
Parameter,From (Time),To,Date,Concentration,Unit,Prescribed Standard,Exceeding Standard? (Yes/No),Remarks
,,(Time),,,,,,
Solar Radiation(SR),00:00:00,03:59:00,01/01/2016,19.3,W/m2,NA,NA,
,04:00:00,07:59:00,01/01/2016,43.15,W/m2,NA,NA,
,08:00:00,11:59:00,01/01/2016,402.07,W/m2,NA,NA,
,12:00:00,15:59:00,01/01/2016,589.18,W/m2,NA,NA,
,16:00:00,19:59:00,01/01/2016,99.38,W/m2,NA,NA,
,20:00:00,23:59:00,01/01/2016,17.31,W/m2,NA,NA,
,00:00:00,03:59:00,02/01/2016,17.07,W/m2,NA,NA,
,04:00:00,07:59:00,02/01/2016,33.12,W/m2,NA,NA,
,08:00:00,11:59:00,02/01/2016,449.66,W/m2,NA,NA,
,12:00:00,15:59:00,02/01/2016,621.98,W/m2,NA,NA,
,16:00:00,19:59:00,02/01/2016,117.93,W/m2,NA,NA,
,20:00:00,23:59:00,02/01/2016,19.4,W/m2,NA,NA,
,00:00:00,03:59:00,03/01/2016,19.07,W/m2,NA,NA,
,04:00:00,07:59:00,03/01/2016,36.44,W/m2,NA,NA,
,08:00:00,11:59:00,03/01/2016,464.62,W/m2,NA,NA,
,12:00:00,15:59:00,03/01/2016,624.56,W/m2,NA,NA,
,16:00:00,19:59:00,03/01/2016,113.22,W/m2,NA,NA,
,20:00:00,23:59:00,03/01/2016,22.88,W/m2,NA,NA,
,00:00:00,03:59:00,04/01/2016,25.26,W/m2,NA,NA,
,04:00:00,07:59:00,04/01/2016,34.34,W/m2,NA,NA,
,08:00:00,11:59:00,04/01/2016,408.57,W/m2,NA,NA,
,12:00:00,15:59:00,04/01/2016,616.79,W/m2,NA,NA,
,16:00:00,19:59:00,04/01/2016,81.75,W/m2,NA,NA,
,20:00:00,23:59:00,04/01/2016,19.19,W/m2,NA,NA,
,00:00:00,03:59:00,05/01/2016,18.77,W/m2,NA,NA,
,04:00:00,07:59:00,05/01/2016,33.02,W/m2,NA,NA,
,08:00:00,11:59:00,05/01/2016,420.58,W/m2,NA,NA,
,12:00:00,15:59:00,05/01/2016,632.45,W/m2,NA,NA,
,16:00:00,19:59:00,05/01/2016,114.72,W/m2,NA,NA,
,20:00:00,23:59:00,05/01/2016,17.63,W/m2,NA,NA,
,00:00:00,03:59:00,06/01/2016,19.46,W/m2,NA,NA,
,04:00:00,07:59:00,06/01/2016,36.09,W/m2,NA,NA,
,08:00:00,11:59:00,06/01/2016,406.65,W/m2,NA,NA,
,12:00:00,15:59:00,06/01/2016,644.67,W/m2,NA,NA,
,08:00:00,11:59:00,08/01/2016,463.07,W/m2,NA,NA,
,08:00:00,11:59:00,13/01/2016,517.59,W/m2,NA,NA,
,12:00:00,15:59:00,13/01/2016,515.76,W/m2,NA,NA,
,16:00:00,19:59:00,13/01/2016,37.06,W/m2,NA,NA,
,20:00:00,23:59:00,13/01/2016,7.75,W/m2,NA,NA,
,00:00:00,03:59:00,14/01/2016,8.78,W/m2,NA,NA,
,04:00:00,07:59:00,14/01/2016,21.95,W/m2,NA,NA,
,08:00:00,11:59:00,14/01/2016,419.36,W/m2,NA,NA,
,12:00:00,15:59:00,14/01/2016,591.81,W/m2,NA,NA,
,16:00:00,19:59:00,14/01/2016,71.04,W/m2,NA,NA,
,20:00:00,23:59:00,14/01/2016,6.86,W/m2,NA,NA,
,00:00:00,03:59:00,15/01/2016,8.24,W/m2,NA,NA,
,04:00:00,07:59:00,15/01/2016,21.67,W/m2,NA,NA,
,08:00:00,11:59:00,15/01/2016,408.59,W/m2,NA,NA,
,12:00:00,15:59:00,15/01/2016,570.55,W/m2,NA,NA,
,16:00:00,19:59:00,15/01/2016,94.1,W/m2,NA,NA,
,20:00:00,23:59:00,15/01/2016,7.3,W/m2,NA,NA,
,00:00:00,03:59:00,16/01/2016,8.58,W/m2,NA,NA,
,04:00:00,07:59:00,16/01/2016,20.88,W/m2,NA,NA,
,08:00:00,11:59:00,16/01/2016,370.03,W/m2,NA,NA,
,12:00:00,15:59:00,16/01/2016,523.97,W/m2,NA,NA,
,16:00:00,19:59:00,16/01/2016,103.93,W/m2,NA,NA,
,20:00:00,23:59:00,16/01/2016,10.89,W/m2,NA,NA,
,00:00:00,03:59:00,17/01/2016,9.26,W/m2,NA,NA,
,04:00:00,07:59:00,17/01/2016,15.86,W/m2,NA,NA,
,08:00:00,11:59:00,17/01/2016,304.17,W/m2,NA,NA,
,12:00:00,15:59:00,17/01/2016,510.14,W/m2,NA,NA,
,16:00:00,19:59:00,17/01/2016,102.38,W/m2,NA,NA,
,20:00:00,23:59:00,17/01/2016,8.21,W/m2,NA,NA,
,00:00:00,03:59:00,18/01/2016,9.29,W/m2,NA,NA,
,04:00:00,07:59:00,18/01/2016,21.51,W/m2,NA,NA,
,08:00:00,11:59:00,18/01/2016,377.25,W/m2,NA,NA,
,12:00:00,15:59:00,18/01/2016,294.29,W/m2,NA,NA,
,16:00:00,19:59:00,18/01/2016,51.52,W/m2,NA,NA,
,20:00:00,23:59:00,18/01/2016,10.92,W/m2,NA,NA,
,00:00:00,03:59:00,19/01/2016,13.66,W/m2,NA,NA,
,04:00:00,07:59:00,19/01/2016,20.91,W/m2,NA,NA,
,08:00:00,11:59:00,19/01/2016,149.88,W/m2,NA,NA,
,12:00:00,15:59:00,19/01/2016,288.92,W/m2,NA,NA,
,16:00:00,19:59:00,19/01/2016,48.28,W/m2,NA,NA,
,20:00:00,23:59:00,19/01/2016,11.68,W/m2,NA,NA,
,00:00:00,03:59:00,20/01/2016,14.9,W/m2,NA,NA,
,04:00:00,07:59:00,20/01/2016,19.84,W/m2,NA,NA,
,08:00:00,11:59:00,20/01/2016,216.9,W/m2,NA,NA,
,12:00:00,15:59:00,20/01/2016,290.31,W/m2,NA,NA,
,16:00:00,19:59:00,20/01/2016,32.43,W/m2,NA,NA,
,12:00:00,15:59:00,22/01/2016,359.86,W/m2,NA,NA,
,16:00:00,19:59:00,22/01/2016,55.65,W/m2,NA,NA,
,12:00:00,15:59:00,23/01/2016,448.65,W/m2,NA,NA,
,16:00:00,19:59:00,23/01/2016,66.12,W/m2,NA,NA,
,20:00:00,23:59:00,23/01/2016,8.65,W/m2,NA,NA,
,00:00:00,03:59:00,24/01/2016,11.69,W/m2,NA,NA,
,04:00:00,07:59:00,24/01/2016,23.8,W/m2,NA,NA,
,08:00:00,11:59:00,24/01/2016,292.11,W/m2,NA,NA,
,16:00:00,19:59:00,24/01/2016,36.87,W/m2,NA,NA,
,20:00:00,23:59:00,24/01/2016,8.22,W/m2,NA,NA,
,00:00:00,03:59:00,25/01/2016,11.58,W/m2,NA,NA,
,04:00:00,07:59:00,25/01/2016,22.84,W/m2,NA,NA,
,08:00:00,11:59:00,25/01/2016,336.59,W/m2,NA,NA,
,12:00:00,15:59:00,25/01/2016,392.81,W/m2,NA,NA,
,16:00:00,19:59:00,25/01/2016,77.63,W/m2,NA,NA,
,20:00:00,23:59:00,25/01/2016,8.32,W/m2,NA,NA,
,00:00:00,03:59:00,26/01/2016,9.29,W/m2,NA,NA,
,04:00:00,07:59:00,26/01/2016,21.86,W/m2,NA,NA,
,08:00:00,11:59:00,26/01/2016,413.41,W/m2,NA,NA,
,12:00:00,15:59:00,26/01/2016,472.58,W/m2,NA,NA,
,16:00:00,19:59:00,26/01/2016,89.55,W/m2,NA,NA,
,20:00:00,23:59:00,26/01/2016,7.3,W/m2,NA,NA,
,00:00:00,03:59:00,27/01/2016,8.48,W/m2,NA,NA,
,04:00:00,07:59:00,27/01/2016,21.77,W/m2,NA,NA,
,08:00:00,11:59:00,27/01/2016,395.02,W/m2,NA,NA,
,12:00:00,15:59:00,27/01/2016,464.68,W/m2,NA,NA,
,16:00:00,19:59:00,27/01/2016,117.18,W/m2,NA,NA,
,20:00:00,23:59:00,27/01/2016,7.99,W/m2,NA,NA,
,00:00:00,03:59:00,28/01/2016,8.54,W/m2,NA,NA,
,04:00:00,07:59:00,28/01/2016,22.69,W/m2,NA,NA,
,08:00:00,11:59:00,28/01/2016,442.58,W/m2,NA,NA,
,12:00:00,15:59:00,28/01/2016,640.4,W/m2,NA,NA,
,16:00:00,19:59:00,28/01/2016,215.25,W/m2,NA,NA,
,04:00:00,07:59:00,29/01/2016,27.41,W/m2,NA,NA,
,08:00:00,11:59:00,29/01/2016,438.81,W/m2,NA,NA,
,12:00:00,15:59:00,29/01/2016,617.33,W/m2,NA,NA,
,16:00:00,19:59:00,29/01/2016,112.75,W/m2,NA,NA,
,20:00:00,23:59:00,29/01/2016,6.77,W/m2,NA,NA,
,00:00:00,03:59:00,30/01/2016,8.11,W/m2,NA,NA,
,04:00:00,07:59:00,30/01/2016,21.77,W/m2,NA,NA,
,08:00:00,11:59:00,30/01/2016,420.56,W/m2,NA,NA,
,12:00:00,15:59:00,30/01/2016,662.55,W/m2,NA,NA,
,16:00:00,19:59:00,30/01/2016,49.41,W/m2,NA,NA,
,20:00:00,23:59:00,30/01/2016,5.92,W/m2,NA,NA,
,00:00:00,03:59:00,31/01/2016,7.98,W/m2,NA,NA,
,04:00:00,07:59:00,31/01/2016,19.35,W/m2,NA,NA,
,08:00:00,11:59:00,31/01/2016,478.68,W/m2,NA,NA,
,12:00:00,15:59:00,31/01/2016,674.64,W/m2,NA,NA,
,16:00:00,19:59:00,31/01/2016,126.2,W/m2,NA,NA,
,20:00:00,23:59:00,31/01/2016,5.86,W/m2,NA,NA,
,00:00:00,03:59:00,01/02/2016,5.44,W/m2,NA,NA,
,04:00:00,07:59:00,01/02/2016,18.19,W/m2,NA,NA,
,08:00:00,11:59:00,01/02/2016,434.46,W/m2,NA,NA,
,12:00:00,15:59:00,01/02/2016,669.77,W/m2,NA,NA,
,16:00:00,19:59:00,01/02/2016,150.35,W/m2,NA,NA,
,20:00:00,23:59:00,01/02/2016,4.94,W/m2,NA,NA,
,00:00:00,03:59:00,02/02/2016,5.31,W/m2,NA,NA,
,04:00:00,07:59:00,02/02/2016,21.47,W/m2,NA,NA,
,08:00:00,11:59:00,02/02/2016,463.15,W/m2,NA,NA,
,12:00:00,15:59:00,02/02/2016,676.78,W/m2,NA,NA,
,16:00:00,19:59:00,02/02/2016,156.19,W/m2,NA,NA,
,20:00:00,23:59:00,02/02/2016,4.54,W/m2,NA,NA,
,00:00:00,03:59:00,03/02/2016,5.87,W/m2,NA,NA,
,04:00:00,07:59:00,03/02/2016,20.67,W/m2,NA,NA,
,08:00:00,11:59:00,03/02/2016,440.45,W/m2,NA,NA,
,12:00:00,15:59:00,03/02/2016,658,W/m2,NA,NA,
,16:00:00,19:59:00,03/02/2016,273.65,W/m2,NA,NA,
,00:00:00,03:59:00,04/02/2016,12.53,W/m2,NA,NA,
,04:00:00,07:59:00,04/02/2016,23.46,W/m2,NA,NA,
,08:00:00,11:59:00,04/02/2016,441.62,W/m2,NA,NA,
,12:00:00,15:59:00,04/02/2016,579.81,W/m2,NA,NA,
,16:00:00,19:59:00,04/02/2016,121.05,W/m2,NA,NA,
,20:00:00,23:59:00,04/02/2016,11.62,W/m2,NA,NA,
,00:00:00,03:59:00,05/02/2016,11.04,W/m2,NA,NA,
,04:00:00,07:59:00,05/02/2016,24.19,W/m2,NA,NA,
,08:00:00,11:59:00,05/02/2016,464.3,W/m2,NA,NA,
,12:00:00,15:59:00,05/02/2016,615.5,W/m2,NA,NA,
,16:00:00,19:59:00,05/02/2016,295.68,W/m2,NA,NA,
,20:00:00,23:59:00,05/02/2016,15.77,W/m2,NA,NA,
,00:00:00,03:59:00,06/02/2016,14.51,W/m2,NA,NA,
,04:00:00,07:59:00,06/02/2016,15.82,W/m2,NA,NA,
,16:00:00,19:59:00,10/02/2016,92.6,W/m2,NA,NA,
,20:00:00,23:59:00,10/02/2016,20.88,W/m2,NA,NA,
,00:00:00,03:59:00,11/02/2016,1.89,W/m2,NA,NA,
,16:00:00,19:59:00,11/02/2016,97.36,W/m2,NA,NA,
,20:00:00,23:59:00,11/02/2016,15.28,W/m2,NA,NA,
,00:00:00,03:59:00,12/02/2016,8.45,W/m2,NA,NA,
,04:00:00,07:59:00,12/02/2016,21.23,W/m2,NA,NA,
,08:00:00,11:59:00,12/02/2016,389.41,W/m2,NA,NA,
,12:00:00,15:59:00,12/02/2016,432.78,W/m2,NA,NA,
,16:00:00,19:59:00,12/02/2016,94.31,W/m2,NA,NA,
,20:00:00,23:59:00,12/02/2016,12.93,W/m2,NA,NA,
,00:00:00,03:59:00,13/02/2016,8.42,W/m2,NA,NA,
,04:00:00,07:59:00,13/02/2016,20.99,W/m2,NA,NA,
,08:00:00,11:59:00,13/02/2016,413.44,W/m2,NA,NA,
,12:00:00,15:59:00,13/02/2016,540.56,W/m2,NA,NA,
,16:00:00,19:59:00,13/02/2016,95.77,W/m2,NA,NA,
,20:00:00,23:59:00,13/02/2016,11.42,W/m2,NA,NA,
,00:00:00,03:59:00,14/02/2016,6.22,W/m2,NA,NA,
,04:00:00,07:59:00,14/02/2016,22.52,W/m2,NA,NA,
,08:00:00,11:59:00,14/02/2016,444.65,W/m2,NA,NA,
,12:00:00,15:59:00,14/02/2016,656.37,W/m2,NA,NA,
,16:00:00,19:59:00,14/02/2016,129.42,W/m2,NA,NA,
,20:00:00,23:59:00,14/02/2016,6.04,W/m2,NA,NA,
,00:00:00,03:59:00,15/02/2016,6,W/m2,NA,NA,
,04:00:00,07:59:00,15/02/2016,24.44,W/m2,NA,NA,
,08:00:00,11:59:00,15/02/2016,434.22,W/m2,NA,NA,
,12:00:00,15:59:00,15/02/2016,696.61,W/m2,NA,NA,
,16:00:00,19:59:00,15/02/2016,249.26,W/m2,NA,NA,
,20:00:00,23:59:00,15/02/2016,6.3,W/m2,NA,NA,
,00:00:00,03:59:00,16/02/2016,6.22,W/m2,NA,NA,
,04:00:00,07:59:00,16/02/2016,23.37,W/m2,NA,NA,
,08:00:00,11:59:00,16/02/2016,459.14,W/m2,NA,NA,
,12:00:00,15:59:00,16/02/2016,659.96,W/m2,NA,NA,
,16:00:00,19:59:00,16/02/2016,132.31,W/m2,NA,NA,
,20:00:00,23:59:00,16/02/2016,5.65,W/m2,NA,NA,
,00:00:00,03:59:00,17/02/2016,5.97,W/m2,NA,NA,
,04:00:00,07:59:00,17/02/2016,13.83,W/m2,NA,NA,
,08:00:00,11:59:00,17/02/2016,407.19,W/m2,NA,NA,
,12:00:00,15:59:00,17/02/2016,649.86,W/m2,NA,NA,
,16:00:00,19:59:00,17/02/2016,111.16,W/m2,NA,NA,
,20:00:00,23:59:00,17/02/2016,5.94,W/m2,NA,NA,
,00:00:00,03:59:00,18/02/2016,7.92,W/m2,NA,NA,
,04:00:00,07:59:00,18/02/2016,19.44,W/m2,NA,NA,
,08:00:00,11:59:00,18/02/2016,453.61,W/m2,NA,NA,
,12:00:00,15:59:00,18/02/2016,612.34,W/m2,NA,NA,
,16:00:00,19:59:00,18/02/2016,128.23,W/m2,NA,NA,
,20:00:00,23:59:00,18/02/2016,5.83,W/m2,NA,NA,
,00:00:00,03:59:00,19/02/2016,6.14,W/m2,NA,NA,
,04:00:00,07:59:00,19/02/2016,26.97,W/m2,NA,NA,
,08:00:00,11:59:00,19/02/2016,468.86,W/m2,NA,NA,
,12:00:00,15:59:00,19/02/2016,643.2,W/m2,NA,NA,
,16:00:00,19:59:00,19/02/2016,195.96,W/m2,NA,NA,
,00:00:00,03:59:00,20/02/2016,5.14,W/m2,NA,NA,
,04:00:00,07:59:00,20/02/2016,60.65,W/m2,NA,NA,
,08:00:00,11:59:00,20/02/2016,442,W/m2,NA,NA,
,12:00:00,15:59:00,20/02/2016,611.99,W/m2,NA,NA,
,16:00:00,19:59:00,20/02/2016,103.89,W/m2,NA,NA,
,20:00:00,23:59:00,20/02/2016,9.6,W/m2,NA,NA,
,00:00:00,03:59:00,21/02/2016,7.93,W/m2,NA,NA,
,04:00:00,07:59:00,21/02/2016,26.1,W/m2,NA,NA,
,08:00:00,11:59:00,21/02/2016,461.27,W/m2,NA,NA,
,12:00:00,15:59:00,21/02/2016,616.92,W/m2,NA,NA,
,16:00:00,19:59:00,21/02/2016,126.48,W/m2,NA,NA,
,20:00:00,23:59:00,21/02/2016,8.69,W/m2,NA,NA,
,00:00:00,03:59:00,22/02/2016,8.59,W/m2,NA,NA,
,04:00:00,07:59:00,22/02/2016,26.34,W/m2,NA,NA,
,08:00:00,11:59:00,22/02/2016,390.22,W/m2,NA,NA,
,12:00:00,15:59:00,22/02/2016,623.05,W/m2,NA,NA,
,16:00:00,19:59:00,22/02/2016,140.72,W/m2,NA,NA,
,20:00:00,23:59:00,22/02/2016,6.4,W/m2,NA,NA,
,00:00:00,03:59:00,23/02/2016,5.5,W/m2,NA,NA,
,04:00:00,07:59:00,23/02/2016,25.65,W/m2,NA,NA,
,08:00:00,11:59:00,23/02/2016,442.8,W/m2,NA,NA,
,12:00:00,15:59:00,23/02/2016,604.35,W/m2,NA,NA,
,16:00:00,19:59:00,23/02/2016,142.7,W/m2,NA,NA,
,20:00:00,23:59:00,23/02/2016,4.57,W/m2,NA,NA,
