CENTRAL POLLUTION CONTROL BOARD,,,,,,,,
CONTINUOUS AMBIENT AIR QUALITY,,,,,,,,
"Date :Saturday, November 25, 2017",,,,,,,,
Time :11:24:07 AM,,,,,,,,
,,,,,,,,
State: Karnataka,,,,,,,,
City: Bengaluru,,,,,,,,
Station: Peenya,,,,,,,,
"Parameter: SO2,CO,NO2,NO,NOx,NH3,CH4,NMHC,THC,Temp,RH,WIND SPEED S,WIND DIR S,Vertical Wind S,SOLAR RAD,Bar Pressure,Benzene,Toluene,Ethyl Benzene,M & P Xylene,O_Xylene,ozone,PM2.5",,,,,,,,
AvgPeriod: 4 Hours,,,,,,,,
DateFrom: 01/05/2017,,,,,,,,
DateTo: 31/08/2017,,,,,,,,
TimeFrom: 12:00 AM,,,,,,,,
TimeTo: 11:45 PM,,,,,,,,
,,,,,,,,
Peenya ( Industrial Residential Rural and Other Area ),,,,,,,,
Parameter,From (Time),To,Date,Concentration,Unit,Prescribed Standard,Exceeding Standard? (Yes/No),Remarks
,,(Time),,,,,,
Oxides of Nitrogen(NOx),08:00:00,11:59:00,01/05/2017,16.15,ppb,NA,NA,
,12:00:00,15:59:00,01/05/2017,7.85,ppb,NA,NA,
,16:00:00,19:59:00,01/05/2017,6.61,ppb,NA,NA,
,20:00:00,23:59:00,01/05/2017,4.83,ppb,NA,NA,
,00:00:00,03:59:00,02/05/2017,15.31,ppb,NA,NA,
,04:00:00,07:59:00,02/05/2017,15.97,ppb,NA,NA,
,08:00:00,11:59:00,02/05/2017,17.4,ppb,NA,NA,
,12:00:00,15:59:00,02/05/2017,14.41,ppb,NA,NA,
,08:00:00,11:59:00,03/05/2017,24.28,ppb,NA,NA,
,12:00:00,15:59:00,03/05/2017,18.58,ppb,NA,NA,
,16:00:00,19:59:00,03/05/2017,23.33,ppb,NA,NA,
,20:00:00,23:59:00,03/05/2017,44.52,ppb,NA,NA,
,00:00:00,03:59:00,04/05/2017,11.23,ppb,NA,NA,
,04:00:00,07:59:00,04/05/2017,12.71,ppb,NA,NA,
,08:00:00,11:59:00,04/05/2017,12.25,ppb,NA,NA,
,12:00:00,15:59:00,04/05/2017,45.1,ppb,NA,NA,
,16:00:00,19:59:00,04/05/2017,30.54,ppb,NA,NA,
,08:00:00,11:59:00,05/05/2017,13.03,ppb,NA,NA,
,12:00:00,15:59:00,05/05/2017,13.43,ppb,NA,NA,
,16:00:00,19:59:00,05/05/2017,27.99,ppb,NA,NA,
,08:00:00,11:59:00,06/05/2017,16.17,ppb,NA,NA,
,12:00:00,15:59:00,06/05/2017,15.59,ppb,NA,NA,
,16:00:00,19:59:00,06/05/2017,43.87,ppb,NA,NA,
,20:00:00,23:59:00,06/05/2017,17.43,ppb,NA,NA,
,00:00:00,03:59:00,07/05/2017,5.19,ppb,NA,NA,
,04:00:00,07:59:00,07/05/2017,7.33,ppb,NA,NA,
,08:00:00,11:59:00,07/05/2017,17.57,ppb,NA,NA,
,00:00:00,03:59:00,08/05/2017,4.93,ppb,NA,NA,
,04:00:00,07:59:00,08/05/2017,5.33,ppb,NA,NA,
,08:00:00,11:59:00,08/05/2017,13.74,ppb,NA,NA,
,12:00:00,15:59:00,08/05/2017,14.72,ppb,NA,NA,
,16:00:00,19:59:00,08/05/2017,53.03,ppb,NA,NA,
,20:00:00,23:59:00,08/05/2017,21.39,ppb,NA,NA,
,12:00:00,15:59:00,09/05/2017,15.59,ppb,NA,NA,
,16:00:00,19:59:00,09/05/2017,21.75,ppb,NA,NA,
,20:00:00,23:59:00,09/05/2017,18.99,ppb,NA,NA,
,08:00:00,11:59:00,10/05/2017,9,ppb,NA,NA,
,08:00:00,11:59:00,11/05/2017,167.84,ppb,NA,NA,
,12:00:00,15:59:00,11/05/2017,500,ppb,NA,NA,
,16:00:00,19:59:00,11/05/2017,4.11,ppb,NA,NA,
,20:00:00,23:59:00,11/05/2017,NA,NA,NA,NA,
,00:00:00,03:59:00,12/05/2017,1.5,ppb,NA,NA,
,04:00:00,07:59:00,12/05/2017,NA,NA,NA,NA,
,08:00:00,11:59:00,12/05/2017,3.09,ppb,NA,NA,
,12:00:00,15:59:00,12/05/2017,1.1,ppb,NA,NA,
,16:00:00,19:59:00,12/05/2017,2.5,ppb,NA,NA,
,20:00:00,23:59:00,12/05/2017,3.51,ppb,NA,NA,
,00:00:00,03:59:00,13/05/2017,2.57,ppb,NA,NA,
,04:00:00,07:59:00,13/05/2017,1.29,ppb,NA,NA,
,08:00:00,11:59:00,13/05/2017,NA,NA,NA,NA,
,12:00:00,15:59:00,13/05/2017,3.88,ppb,NA,NA,
,16:00:00,19:59:00,13/05/2017,16.2,ppb,NA,NA,
,20:00:00,23:59:00,13/05/2017,16.36,ppb,NA,NA,
,00:00:00,03:59:00,14/05/2017,15.71,ppb,NA,NA,
,04:00:00,07:59:00,14/05/2017,15.42,ppb,NA,NA,
,08:00:00,11:59:00,14/05/2017,15.83,ppb,NA,NA,
,08:00:00,11:59:00,15/05/2017,15.49,ppb,NA,NA,
,12:00:00,15:59:00,15/05/2017,15.53,ppb,NA,NA,
,16:00:00,19:59:00,15/05/2017,13.09,ppb,NA,NA,
,20:00:00,23:59:00,15/05/2017,12.45,ppb,NA,NA,
,00:00:00,03:59:00,16/05/2017,12.49,ppb,NA,NA,
,04:00:00,07:59:00,16/05/2017,13.16,ppb,NA,NA,
,08:00:00,11:59:00,16/05/2017,12.37,ppb,NA,NA,
,12:00:00,15:59:00,16/05/2017,12,ppb,NA,NA,
,16:00:00,19:59:00,16/05/2017,11.94,ppb,NA,NA,
,08:00:00,11:59:00,17/05/2017,11.06,ppb,NA,NA,
,12:00:00,15:59:00,17/05/2017,11.94,ppb,NA,NA,
,16:00:00,19:59:00,17/05/2017,11.96,ppb,NA,NA,
,20:00:00,23:59:00,17/05/2017,11.7,ppb,NA,NA,
,00:00:00,03:59:00,18/05/2017,11.7,ppb,NA,NA,
,04:00:00,07:59:00,18/05/2017,11.57,ppb,NA,NA,
,08:00:00,11:59:00,18/05/2017,10.91,ppb,NA,NA,
,12:00:00,15:59:00,18/05/2017,11.24,ppb,NA,NA,
,16:00:00,19:59:00,18/05/2017,10.4,ppb,NA,NA,
,20:00:00,23:59:00,18/05/2017,11.82,ppb,NA,NA,
,00:00:00,03:59:00,19/05/2017,10.95,ppb,NA,NA,
,04:00:00,07:59:00,19/05/2017,9.89,ppb,NA,NA,
,08:00:00,11:59:00,19/05/2017,11.89,ppb,NA,NA,
,12:00:00,15:59:00,19/05/2017,17.29,ppb,NA,NA,
,16:00:00,19:59:00,19/05/2017,11.89,ppb,NA,NA,
,20:00:00,23:59:00,19/05/2017,10.89,ppb,NA,NA,
,12:00:00,15:59:00,20/05/2017,11.65,ppb,NA,NA,
,16:00:00,19:59:00,20/05/2017,11.83,ppb,NA,NA,
,20:00:00,23:59:00,20/05/2017,10.83,ppb,NA,NA,
,00:00:00,03:59:00,21/05/2017,10.92,ppb,NA,NA,
,12:00:00,15:59:00,21/05/2017,11.35,ppb,NA,NA,
,08:00:00,11:59:00,22/05/2017,11.42,ppb,NA,NA,
,12:00:00,15:59:00,22/05/2017,10.76,ppb,NA,NA,
,16:00:00,19:59:00,22/05/2017,15.06,ppb,NA,NA,
,20:00:00,23:59:00,22/05/2017,11.43,ppb,NA,NA,
,08:00:00,11:59:00,23/05/2017,13.37,ppb,NA,NA,
,12:00:00,15:59:00,23/05/2017,12.66,ppb,NA,NA,
,16:00:00,19:59:00,23/05/2017,13.66,ppb,NA,NA,
,20:00:00,23:59:00,23/05/2017,12.46,ppb,NA,NA,
,00:00:00,03:59:00,24/05/2017,11.31,ppb,NA,NA,
,12:00:00,15:59:00,25/05/2017,11.82,ppb,NA,NA,
,16:00:00,19:59:00,25/05/2017,11.87,ppb,NA,NA,
,20:00:00,23:59:00,25/05/2017,11.81,ppb,NA,NA,
,00:00:00,03:59:00,26/05/2017,11.18,ppb,NA,NA,
,04:00:00,07:59:00,26/05/2017,10.8,ppb,NA,NA,
,08:00:00,11:59:00,26/05/2017,10.88,ppb,NA,NA,
,12:00:00,15:59:00,26/05/2017,11.92,ppb,NA,NA,
,16:00:00,19:59:00,26/05/2017,10.92,ppb,NA,NA,
,20:00:00,23:59:00,26/05/2017,10.22,ppb,NA,NA,
,00:00:00,03:59:00,27/05/2017,11.28,ppb,NA,NA,
,04:00:00,07:59:00,27/05/2017,11.6,ppb,NA,NA,
,08:00:00,11:59:00,27/05/2017,11.31,ppb,NA,NA,
,12:00:00,15:59:00,27/05/2017,12.31,ppb,NA,NA,
,16:00:00,19:59:00,27/05/2017,12.54,ppb,NA,NA,
,20:00:00,23:59:00,27/05/2017,11.89,ppb,NA,NA,
,00:00:00,03:59:00,28/05/2017,10.87,ppb,NA,NA,
,04:00:00,07:59:00,28/05/2017,10.86,ppb,NA,NA,
,08:00:00,11:59:00,28/05/2017,11,ppb,NA,NA,
,12:00:00,15:59:00,28/05/2017,11.31,ppb,NA,NA,
,16:00:00,19:59:00,28/05/2017,10.99,ppb,NA,NA,
,20:00:00,23:59:00,28/05/2017,11.06,ppb,NA,NA,
,00:00:00,03:59:00,29/05/2017,11.02,ppb,NA,NA,
,04:00:00,07:59:00,29/05/2017,10.9,ppb,NA,NA,
,08:00:00,11:59:00,29/05/2017,11.61,ppb,NA,NA,
,12:00:00,15:59:00,29/05/2017,17.13,ppb,NA,NA,
,16:00:00,19:59:00,29/05/2017,18.27,ppb,NA,NA,
,20:00:00,23:59:00,29/05/2017,13.59,ppb,NA,NA,
,00:00:00,03:59:00,30/05/2017,11.18,ppb,NA,NA,
,04:00:00,07:59:00,30/05/2017,10.94,ppb,NA,NA,
,08:00:00,11:59:00,30/05/2017,11.32,ppb,NA,NA,
,12:00:00,15:59:00,30/05/2017,11.33,ppb,NA,NA,
,16:00:00,19:59:00,30/05/2017,11.77,ppb,NA,NA,
,20:00:00,23:59:00,30/05/2017,11.2,ppb,NA,NA,
,00:00:00,03:59:00,31/05/2017,11.11,ppb,NA,NA,
,04:00:00,07:59:00,31/05/2017,11.35,ppb,NA,NA,
,08:00:00,11:59:00,31/05/2017,11.3,ppb,NA,NA,
,12:00:00,15:59:00,31/05/2017,11.4,ppb,NA,NA,
,16:00:00,19:59:00,31/05/2017,12,ppb,NA,NA,
,20:00:00,23:59:00,31/05/2017,11.51,ppb,NA,NA,
,00:00:00,03:59:00,01/06/2017,11.19,ppb,NA,NA,
,04:00:00,07:59:00,01/06/2017,11.61,ppb,NA,NA,
,08:00:00,11:59:00,01/06/2017,12.07,ppb,NA,NA,
,12:00:00,15:59:00,01/06/2017,12.46,ppb,NA,NA,
,16:00:00,19:59:00,01/06/2017,12.33,ppb,NA,NA,
,20:00:00,23:59:00,01/06/2017,12.03,ppb,NA,NA,
,00:00:00,03:59:00,02/06/2017,11.26,ppb,NA,NA,
,04:00:00,07:59:00,02/06/2017,10.8,ppb,NA,NA,
,08:00:00,11:59:00,02/06/2017,11.28,ppb,NA,NA,
,12:00:00,15:59:00,02/06/2017,11.91,ppb,NA,NA,
,16:00:00,19:59:00,02/06/2017,11.49,ppb,NA,NA,
,20:00:00,23:59:00,02/06/2017,11.16,ppb,NA,NA,
,00:00:00,03:59:00,03/06/2017,11.74,ppb,NA,NA,
,04:00:00,07:59:00,03/06/2017,11.05,ppb,NA,NA,
,08:00:00,11:59:00,03/06/2017,10.84,ppb,NA,NA,
,12:00:00,15:59:00,03/06/2017,12.17,ppb,NA,NA,
,16:00:00,19:59:00,03/06/2017,10.99,ppb,NA,NA,
,20:00:00,23:59:00,03/06/2017,11.47,ppb,NA,NA,
,08:00:00,11:59:00,05/06/2017,12.27,ppb,NA,NA,
,12:00:00,15:59:00,05/06/2017,12.23,ppb,NA,NA,
,16:00:00,19:59:00,05/06/2017,11.89,ppb,NA,NA,
,20:00:00,23:59:00,05/06/2017,11.67,ppb,NA,NA,
,00:00:00,03:59:00,06/06/2017,11.38,ppb,NA,NA,
,04:00:00,07:59:00,06/06/2017,11.4,ppb,NA,NA,
,08:00:00,11:59:00,06/06/2017,11.45,ppb,NA,NA,
,12:00:00,15:59:00,06/06/2017,12,ppb,NA,NA,
,16:00:00,19:59:00,06/06/2017,11.89,ppb,NA,NA,
,20:00:00,23:59:00,06/06/2017,11.54,ppb,NA,NA,
,00:00:00,03:59:00,07/06/2017,11.04,ppb,NA,NA,
,04:00:00,07:59:00,07/06/2017,10.85,ppb,NA,NA,
,08:00:00,11:59:00,07/06/2017,11.42,ppb,NA,NA,
,12:00:00,15:59:00,07/06/2017,12.24,ppb,NA,NA,
,16:00:00,19:59:00,07/06/2017,12.74,ppb,NA,NA,
,20:00:00,23:59:00,07/06/2017,11.29,ppb,NA,NA,
,00:00:00,03:59:00,08/06/2017,11.36,ppb,NA,NA,
,04:00:00,07:59:00,08/06/2017,10.55,ppb,NA,NA,
,08:00:00,11:59:00,08/06/2017,11.14,ppb,NA,NA,
,12:00:00,15:59:00,08/06/2017,11.13,ppb,NA,NA,
,16:00:00,19:59:00,08/06/2017,11.31,ppb,NA,NA,
,20:00:00,23:59:00,08/06/2017,11.13,ppb,NA,NA,
,00:00:00,03:59:00,09/06/2017,10.97,ppb,NA,NA,
,04:00:00,07:59:00,09/06/2017,11.25,ppb,NA,NA,
,08:00:00,11:59:00,09/06/2017,12.54,ppb,NA,NA,
,12:00:00,15:59:00,09/06/2017,15.03,ppb,NA,NA,
,16:00:00,19:59:00,09/06/2017,14.56,ppb,NA,NA,
,20:00:00,23:59:00,09/06/2017,12,ppb,NA,NA,
,00:00:00,03:59:00,10/06/2017,11.07,ppb,NA,NA,
,04:00:00,07:59:00,10/06/2017,11.15,ppb,NA,NA,
,08:00:00,11:59:00,10/06/2017,11.89,ppb,NA,NA,
,12:00:00,15:59:00,10/06/2017,12.5,ppb,NA,NA,
,16:00:00,19:59:00,10/06/2017,11.79,ppb,NA,NA,
,20:00:00,23:59:00,10/06/2017,11.75,ppb,NA,NA,
,00:00:00,03:59:00,11/06/2017,11.6,ppb,NA,NA,
,04:00:00,07:59:00,11/06/2017,11.63,ppb,NA,NA,
,08:00:00,11:59:00,11/06/2017,11.94,ppb,NA,NA,
,12:00:00,15:59:00,11/06/2017,11.44,ppb,NA,NA,
,16:00:00,19:59:00,11/06/2017,12.09,ppb,NA,NA,
,20:00:00,23:59:00,11/06/2017,11.68,ppb,NA,NA,
,00:00:00,03:59:00,12/06/2017,11.41,ppb,NA,NA,
,04:00:00,07:59:00,12/06/2017,12.25,ppb,NA,NA,
,08:00:00,11:59:00,12/06/2017,11.93,ppb,NA,NA,
,12:00:00,15:59:00,12/06/2017,12.02,ppb,NA,NA,
,16:00:00,19:59:00,12/06/2017,12.51,ppb,NA,NA,
,20:00:00,23:59:00,12/06/2017,11.3,ppb,NA,NA,
,00:00:00,03:59:00,13/06/2017,11.02,ppb,NA,NA,
,04:00:00,07:59:00,13/06/2017,11.08,ppb,NA,NA,
,08:00:00,11:59:00,13/06/2017,11.4,ppb,NA,NA,
,12:00:00,15:59:00,13/06/2017,12.74,ppb,NA,NA,
,16:00:00,19:59:00,13/06/2017,12.51,ppb,NA,NA,
,20:00:00,23:59:00,13/06/2017,11.59,ppb,NA,NA,
,00:00:00,03:59:00,14/06/2017,11.13,ppb,NA,NA,
,04:00:00,07:59:00,14/06/2017,10.89,ppb,NA,NA,
,08:00:00,11:59:00,14/06/2017,11.75,ppb,NA,NA,
,12:00:00,15:59:00,14/06/2017,11.09,ppb,NA,NA,
,16:00:00,19:59:00,14/06/2017,11.91,ppb,NA,NA,
,20:00:00,23:59:00,14/06/2017,11.17,ppb,NA,NA,
,00:00:00,03:59:00,15/06/2017,11.82,ppb,NA,NA,
,04:00:00,07:59:00,15/06/2017,11.24,ppb,NA,NA,
,08:00:00,11:59:00,15/06/2017,11.55,ppb,NA,NA,
,12:00:00,15:59:00,15/06/2017,11.36,ppb,NA,NA,
,16:00:00,19:59:00,15/06/2017,11.51,ppb,NA,NA,
,20:00:00,23:59:00,15/06/2017,11.44,ppb,NA,NA,
,00:00:00,03:59:00,16/06/2017,11.27,ppb,NA,NA,
,04:00:00,07:59:00,16/06/2017,11.95,ppb,NA,NA,
,08:00:00,11:59:00,16/06/2017,12.01,ppb,NA,NA,
,12:00:00,15:59:00,16/06/2017,14.14,ppb,NA,NA,
,16:00:00,19:59:00,16/06/2017,13.44,ppb,NA,NA,
,20:00:00,23:59:00,16/06/2017,11.72,ppb,NA,NA,
,00:00:00,03:59:00,17/06/2017,11.1,ppb,NA,NA,
,04:00:00,07:59:00,17/06/2017,11.29,ppb,NA,NA,
,08:00:00,11:59:00,17/06/2017,12.52,ppb,NA,NA,
,12:00:00,15:59:00,17/06/2017,15.25,ppb,NA,NA,
,16:00:00,19:59:00,17/06/2017,14.55,ppb,NA,NA,
,20:00:00,23:59:00,17/06/2017,12.09,ppb,NA,NA,
,00:00:00,03:59:00,18/06/2017,11.23,ppb,NA,NA,
,04:00:00,07:59:00,18/06/2017,11.27,ppb,NA,NA,
,08:00:00,11:59:00,18/06/2017,11.03,ppb,NA,NA,
,12:00:00,15:59:00,18/06/2017,12.71,ppb,NA,NA,
,16:00:00,19:59:00,18/06/2017,11.33,ppb,NA,NA,
,20:00:00,23:59:00,18/06/2017,10.89,ppb,NA,NA,
,00:00:00,03:59:00,19/06/2017,11.14,ppb,NA,NA,
,04:00:00,07:59:00,19/06/2017,11.44,ppb,NA,NA,
,08:00:00,11:59:00,19/06/2017,11.48,ppb,NA,NA,
,12:00:00,15:59:00,19/06/2017,12.13,ppb,NA,NA,
,16:00:00,19:59:00,19/06/2017,12.03,ppb,NA,NA,
,20:00:00,23:59:00,19/06/2017,11.55,ppb,NA,NA,
,00:00:00,03:59:00,20/06/2017,11.04,ppb,NA,NA,
,04:00:00,07:59:00,20/06/2017,10.85,ppb,NA,NA,
,08:00:00,11:59:00,20/06/2017,11.67,ppb,NA,NA,
,12:00:00,15:59:00,20/06/2017,11.9,ppb,NA,NA,
