CENTRAL POLLUTION CONTROL BOARD,,,,,,,,
CONTINUOUS AMBIENT AIR QUALITY,,,,,,,,
"Date :Wednesday, November 22, 2017",,,,,,,,
Time :9:40:40 PM,,,,,,,,
,,,,,,,,
State: Karnataka,,,,,,,,
City: Bengaluru,,,,,,,,
Station: CRS,,,,,,,,
"Parameter: SO2,CO,NO2,NO,NOx,NH3,PM10,Methane,NMHC,THC,Temp,RH,WS,WD,Vertical Wind S,S.Rad,Bar Pressure,Benzene,Toluene,Ethyl Benzene,M & P Xylene,O_Xylene,O3",,,,,,,,
AvgPeriod: 4 Hours,,,,,,,,
DateFrom: 01/09/2016,,,,,,,,
DateTo: 31/12/2016,,,,,,,,
TimeFrom: 12:00 AM,,,,,,,,
TimeTo: 11:45 PM,,,,,,,,
,,,,,,,,
CRS ( Industrial Residential Rural and Other Area ),,,,,,,,
Parameter,From (Time),To,Date,Concentration,Unit,Prescribed Standard,Exceeding Standard? (Yes/No),Remarks
,,(Time),,,,,,
Oxides of Nitrogen(NOx),00:00:00,03:59:00,01/09/2016,10.28,ppb,NA,NA,
,04:00:00,07:59:00,01/09/2016,22.98,ppb,NA,NA,
,08:00:00,11:59:00,01/09/2016,19.96,ppb,NA,NA,
,12:00:00,15:59:00,01/09/2016,13.64,ppb,NA,NA,
,16:00:00,19:59:00,01/09/2016,14.94,ppb,NA,NA,
,20:00:00,23:59:00,01/09/2016,18.08,ppb,NA,NA,
,00:00:00,03:59:00,02/09/2016,6.65,ppb,NA,NA,
,04:00:00,07:59:00,02/09/2016,25.91,ppb,NA,NA,
,08:00:00,11:59:00,02/09/2016,15.63,ppb,NA,NA,
,12:00:00,15:59:00,02/09/2016,14.91,ppb,NA,NA,
,16:00:00,19:59:00,02/09/2016,32.9,ppb,NA,NA,
,20:00:00,23:59:00,02/09/2016,22.62,ppb,NA,NA,
,00:00:00,03:59:00,03/09/2016,8.23,ppb,NA,NA,
,04:00:00,07:59:00,03/09/2016,36.51,ppb,NA,NA,
,08:00:00,11:59:00,03/09/2016,15.16,ppb,NA,NA,
,12:00:00,15:59:00,03/09/2016,17.33,ppb,NA,NA,
,16:00:00,19:59:00,03/09/2016,30.6,ppb,NA,NA,
,20:00:00,23:59:00,03/09/2016,22.25,ppb,NA,NA,
,00:00:00,03:59:00,04/09/2016,10.26,ppb,NA,NA,
,04:00:00,07:59:00,04/09/2016,29.8,ppb,NA,NA,
,08:00:00,11:59:00,04/09/2016,13.11,ppb,NA,NA,
,12:00:00,15:59:00,04/09/2016,10.37,ppb,NA,NA,
,16:00:00,19:59:00,04/09/2016,14.79,ppb,NA,NA,
,20:00:00,23:59:00,04/09/2016,15.14,ppb,NA,NA,
,00:00:00,03:59:00,05/09/2016,6.61,ppb,NA,NA,
,04:00:00,07:59:00,05/09/2016,16.69,ppb,NA,NA,
,08:00:00,11:59:00,05/09/2016,9.35,ppb,NA,NA,
,12:00:00,15:59:00,05/09/2016,8.36,ppb,NA,NA,
,16:00:00,19:59:00,05/09/2016,17.81,ppb,NA,NA,
,20:00:00,23:59:00,05/09/2016,18.95,ppb,NA,NA,
,00:00:00,03:59:00,06/09/2016,7.96,ppb,NA,NA,
,04:00:00,07:59:00,06/09/2016,21.43,ppb,NA,NA,
,08:00:00,11:59:00,06/09/2016,10.7,ppb,NA,NA,
,12:00:00,15:59:00,06/09/2016,9.67,ppb,NA,NA,
,16:00:00,19:59:00,06/09/2016,20.89,ppb,NA,NA,
,20:00:00,23:59:00,06/09/2016,24.57,ppb,NA,NA,
,00:00:00,03:59:00,07/09/2016,5.71,ppb,NA,NA,
,04:00:00,07:59:00,07/09/2016,18.7,ppb,NA,NA,
,08:00:00,11:59:00,07/09/2016,9.44,ppb,NA,NA,
,12:00:00,15:59:00,07/09/2016,10.01,ppb,NA,NA,
,16:00:00,19:59:00,07/09/2016,14.73,ppb,NA,NA,
,20:00:00,23:59:00,07/09/2016,19.68,ppb,NA,NA,
,00:00:00,03:59:00,08/09/2016,7.48,ppb,NA,NA,
,04:00:00,07:59:00,08/09/2016,22.89,ppb,NA,NA,
,08:00:00,11:59:00,08/09/2016,10.86,ppb,NA,NA,
,12:00:00,15:59:00,08/09/2016,10.02,ppb,NA,NA,
,16:00:00,19:59:00,08/09/2016,19.99,ppb,NA,NA,
,20:00:00,23:59:00,08/09/2016,27.5,ppb,NA,NA,
,00:00:00,03:59:00,09/09/2016,8.34,ppb,NA,NA,
,04:00:00,07:59:00,09/09/2016,10.69,ppb,NA,NA,
,08:00:00,11:59:00,09/09/2016,7.11,ppb,NA,NA,
,12:00:00,15:59:00,09/09/2016,6.93,ppb,NA,NA,
,16:00:00,19:59:00,09/09/2016,12.68,ppb,NA,NA,
,20:00:00,23:59:00,09/09/2016,27.84,ppb,NA,NA,
,00:00:00,03:59:00,10/09/2016,9.38,ppb,NA,NA,
,04:00:00,07:59:00,10/09/2016,17.8,ppb,NA,NA,
,08:00:00,11:59:00,10/09/2016,12.01,ppb,NA,NA,
,12:00:00,15:59:00,10/09/2016,9.54,ppb,NA,NA,
,16:00:00,19:59:00,10/09/2016,15.77,ppb,NA,NA,
,20:00:00,23:59:00,10/09/2016,25.49,ppb,NA,NA,
,00:00:00,03:59:00,11/09/2016,8.91,ppb,NA,NA,
,04:00:00,07:59:00,11/09/2016,23.65,ppb,NA,NA,
,08:00:00,11:59:00,11/09/2016,12.09,ppb,NA,NA,
,12:00:00,15:59:00,11/09/2016,10.49,ppb,NA,NA,
,16:00:00,19:59:00,11/09/2016,22.89,ppb,NA,NA,
,20:00:00,23:59:00,11/09/2016,20.58,ppb,NA,NA,
,00:00:00,03:59:00,12/09/2016,7.39,ppb,NA,NA,
,04:00:00,07:59:00,12/09/2016,23.53,ppb,NA,NA,
,08:00:00,11:59:00,12/09/2016,12.64,ppb,NA,NA,
,12:00:00,15:59:00,12/09/2016,11.9,ppb,NA,NA,
,16:00:00,19:59:00,12/09/2016,15.04,ppb,NA,NA,
,20:00:00,23:59:00,12/09/2016,16.23,ppb,NA,NA,
,00:00:00,03:59:00,13/09/2016,4.35,ppb,NA,NA,
,04:00:00,07:59:00,13/09/2016,13.5,ppb,NA,NA,
,08:00:00,11:59:00,13/09/2016,9,ppb,NA,NA,
,12:00:00,15:59:00,13/09/2016,8.8,ppb,NA,NA,
,16:00:00,19:59:00,13/09/2016,13.36,ppb,NA,NA,
,20:00:00,23:59:00,13/09/2016,16.35,ppb,NA,NA,
,00:00:00,03:59:00,14/09/2016,3.23,ppb,NA,NA,
,04:00:00,07:59:00,14/09/2016,13.56,ppb,NA,NA,
,08:00:00,11:59:00,14/09/2016,8.86,ppb,NA,NA,
,12:00:00,15:59:00,14/09/2016,12.56,ppb,NA,NA,
,16:00:00,19:59:00,14/09/2016,20.76,ppb,NA,NA,
,20:00:00,23:59:00,14/09/2016,17.36,ppb,NA,NA,
,00:00:00,03:59:00,15/09/2016,5.56,ppb,NA,NA,
,04:00:00,07:59:00,15/09/2016,27.16,ppb,NA,NA,
,08:00:00,11:59:00,15/09/2016,12.03,ppb,NA,NA,
,12:00:00,15:59:00,15/09/2016,9.5,ppb,NA,NA,
,16:00:00,19:59:00,15/09/2016,19.19,ppb,NA,NA,
,20:00:00,23:59:00,15/09/2016,16.94,ppb,NA,NA,
,00:00:00,03:59:00,16/09/2016,9.16,ppb,NA,NA,
,04:00:00,07:59:00,16/09/2016,32.57,ppb,NA,NA,
,08:00:00,11:59:00,16/09/2016,35.48,ppb,NA,NA,
,12:00:00,15:59:00,16/09/2016,26.92,ppb,NA,NA,
,16:00:00,19:59:00,16/09/2016,31.34,ppb,NA,NA,
,20:00:00,23:59:00,16/09/2016,23.94,ppb,NA,NA,
,00:00:00,03:59:00,17/09/2016,9.04,ppb,NA,NA,
,04:00:00,07:59:00,17/09/2016,36.13,ppb,NA,NA,
,08:00:00,11:59:00,17/09/2016,29.19,ppb,NA,NA,
,12:00:00,15:59:00,17/09/2016,29.37,ppb,NA,NA,
,16:00:00,19:59:00,17/09/2016,40.55,ppb,NA,NA,
,20:00:00,23:59:00,17/09/2016,33.05,ppb,NA,NA,
,00:00:00,03:59:00,18/09/2016,10.8,ppb,NA,NA,
,04:00:00,07:59:00,18/09/2016,39.31,ppb,NA,NA,
,08:00:00,11:59:00,18/09/2016,20.12,ppb,NA,NA,
,12:00:00,15:59:00,18/09/2016,17.47,ppb,NA,NA,
,16:00:00,19:59:00,18/09/2016,28.75,ppb,NA,NA,
,20:00:00,23:59:00,18/09/2016,29.13,ppb,NA,NA,
,00:00:00,03:59:00,19/09/2016,9.27,ppb,NA,NA,
,04:00:00,07:59:00,19/09/2016,31.37,ppb,NA,NA,
,08:00:00,11:59:00,19/09/2016,10.49,ppb,NA,NA,
,12:00:00,15:59:00,19/09/2016,8.04,ppb,NA,NA,
,16:00:00,19:59:00,19/09/2016,19.93,ppb,NA,NA,
,20:00:00,23:59:00,19/09/2016,19.34,ppb,NA,NA,
,00:00:00,03:59:00,20/09/2016,6.55,ppb,NA,NA,
,04:00:00,07:59:00,20/09/2016,19.81,ppb,NA,NA,
,08:00:00,11:59:00,20/09/2016,9.4,ppb,NA,NA,
,12:00:00,15:59:00,20/09/2016,8.34,ppb,NA,NA,
,16:00:00,19:59:00,20/09/2016,12.8,ppb,NA,NA,
,20:00:00,23:59:00,20/09/2016,14.21,ppb,NA,NA,
,00:00:00,03:59:00,21/09/2016,6.11,ppb,NA,NA,
,04:00:00,07:59:00,21/09/2016,19.25,ppb,NA,NA,
,08:00:00,11:59:00,21/09/2016,9.57,ppb,NA,NA,
,12:00:00,15:59:00,21/09/2016,11.02,ppb,NA,NA,
,16:00:00,19:59:00,21/09/2016,17.01,ppb,NA,NA,
,20:00:00,23:59:00,21/09/2016,14.39,ppb,NA,NA,
,00:00:00,03:59:00,22/09/2016,6.8,ppb,NA,NA,
,04:00:00,07:59:00,22/09/2016,18.03,ppb,NA,NA,
,08:00:00,11:59:00,22/09/2016,11.55,ppb,NA,NA,
,16:00:00,19:59:00,22/09/2016,10.98,ppb,NA,NA,
,20:00:00,23:59:00,22/09/2016,18.26,ppb,NA,NA,
,00:00:00,03:59:00,23/09/2016,8.27,ppb,NA,NA,
,04:00:00,07:59:00,23/09/2016,24.8,ppb,NA,NA,
,08:00:00,11:59:00,23/09/2016,12.68,ppb,NA,NA,
,12:00:00,15:59:00,23/09/2016,10.54,ppb,NA,NA,
,16:00:00,19:59:00,23/09/2016,15.03,ppb,NA,NA,
,20:00:00,23:59:00,23/09/2016,16.45,ppb,NA,NA,
,00:00:00,03:59:00,24/09/2016,10.17,ppb,NA,NA,
,04:00:00,07:59:00,24/09/2016,35.28,ppb,NA,NA,
,08:00:00,11:59:00,24/09/2016,18.4,ppb,NA,NA,
,12:00:00,15:59:00,24/09/2016,12.82,ppb,NA,NA,
,16:00:00,19:59:00,24/09/2016,22.87,ppb,NA,NA,
,20:00:00,23:59:00,24/09/2016,36.84,ppb,NA,NA,
,00:00:00,03:59:00,25/09/2016,9.3,ppb,NA,NA,
,04:00:00,07:59:00,25/09/2016,31.2,ppb,NA,NA,
,08:00:00,11:59:00,25/09/2016,18.17,ppb,NA,NA,
,12:00:00,15:59:00,25/09/2016,13.64,ppb,NA,NA,
,16:00:00,19:59:00,25/09/2016,25.27,ppb,NA,NA,
,20:00:00,23:59:00,25/09/2016,21.68,ppb,NA,NA,
,00:00:00,03:59:00,26/09/2016,9.46,ppb,NA,NA,
,04:00:00,07:59:00,26/09/2016,23.52,ppb,NA,NA,
,08:00:00,11:59:00,26/09/2016,10.68,ppb,NA,NA,
,16:00:00,19:59:00,26/09/2016,20.56,ppb,NA,NA,
,20:00:00,23:59:00,26/09/2016,28.19,ppb,NA,NA,
,00:00:00,03:59:00,27/09/2016,5.75,ppb,NA,NA,
,04:00:00,07:59:00,27/09/2016,20.39,ppb,NA,NA,
,08:00:00,11:59:00,27/09/2016,11,ppb,NA,NA,
,16:00:00,19:59:00,27/09/2016,16.25,ppb,NA,NA,
,20:00:00,23:59:00,27/09/2016,19.79,ppb,NA,NA,
,00:00:00,03:59:00,28/09/2016,5.23,ppb,NA,NA,
,04:00:00,07:59:00,28/09/2016,25.11,ppb,NA,NA,
,08:00:00,11:59:00,28/09/2016,11.66,ppb,NA,NA,
,16:00:00,19:59:00,28/09/2016,23.27,ppb,NA,NA,
,20:00:00,23:59:00,28/09/2016,17.05,ppb,NA,NA,
,00:00:00,03:59:00,29/09/2016,6.88,ppb,NA,NA,
,04:00:00,07:59:00,29/09/2016,20.36,ppb,NA,NA,
,08:00:00,11:59:00,29/09/2016,10.35,ppb,NA,NA,
,08:00:00,11:59:00,30/09/2016,9.24,ppb,NA,NA,
,12:00:00,15:59:00,30/09/2016,8.82,ppb,NA,NA,
,16:00:00,19:59:00,30/09/2016,19.16,ppb,NA,NA,
,20:00:00,23:59:00,30/09/2016,13.52,ppb,NA,NA,
,00:00:00,03:59:00,01/10/2016,7.8,ppb,NA,NA,
,04:00:00,07:59:00,01/10/2016,24.55,ppb,NA,NA,
,08:00:00,11:59:00,01/10/2016,9.77,ppb,NA,NA,
,12:00:00,15:59:00,01/10/2016,10.66,ppb,NA,NA,
,16:00:00,19:59:00,01/10/2016,21.22,ppb,NA,NA,
,20:00:00,23:59:00,01/10/2016,31.71,ppb,NA,NA,
,00:00:00,03:59:00,02/10/2016,7.5,ppb,NA,NA,
,04:00:00,07:59:00,02/10/2016,33.5,ppb,NA,NA,
,08:00:00,11:59:00,02/10/2016,18.53,ppb,NA,NA,
,12:00:00,15:59:00,02/10/2016,19.3,ppb,NA,NA,
,16:00:00,19:59:00,02/10/2016,18.78,ppb,NA,NA,
,20:00:00,23:59:00,02/10/2016,55.11,ppb,NA,NA,
,00:00:00,03:59:00,03/10/2016,11.72,ppb,NA,NA,
,04:00:00,07:59:00,03/10/2016,23.35,ppb,NA,NA,
,08:00:00,11:59:00,03/10/2016,11.35,ppb,NA,NA,
,12:00:00,15:59:00,03/10/2016,16.04,ppb,NA,NA,
,16:00:00,19:59:00,03/10/2016,18.57,ppb,NA,NA,
,20:00:00,23:59:00,03/10/2016,35.52,ppb,NA,NA,
,00:00:00,03:59:00,04/10/2016,8.88,ppb,NA,NA,
,04:00:00,07:59:00,04/10/2016,25.23,ppb,NA,NA,
,08:00:00,11:59:00,04/10/2016,12.74,ppb,NA,NA,
,16:00:00,19:59:00,04/10/2016,19.3,ppb,NA,NA,
,20:00:00,23:59:00,04/10/2016,17.18,ppb,NA,NA,
,00:00:00,03:59:00,05/10/2016,7.05,ppb,NA,NA,
,04:00:00,07:59:00,05/10/2016,20.64,ppb,NA,NA,
,08:00:00,11:59:00,05/10/2016,11.56,ppb,NA,NA,
,16:00:00,19:59:00,05/10/2016,31.16,ppb,NA,NA,
,20:00:00,23:59:00,05/10/2016,25.85,ppb,NA,NA,
,00:00:00,03:59:00,06/10/2016,7.56,ppb,NA,NA,
,04:00:00,07:59:00,06/10/2016,20.47,ppb,NA,NA,
,08:00:00,11:59:00,06/10/2016,10.5,ppb,NA,NA,
,16:00:00,19:59:00,06/10/2016,31.74,ppb,NA,NA,
,20:00:00,23:59:00,06/10/2016,24.9,ppb,NA,NA,
,00:00:00,03:59:00,07/10/2016,6.67,ppb,NA,NA,
,04:00:00,07:59:00,07/10/2016,29.26,ppb,NA,NA,
,08:00:00,11:59:00,07/10/2016,14.9,ppb,NA,NA,
,12:00:00,15:59:00,07/10/2016,20.19,ppb,NA,NA,
,16:00:00,19:59:00,07/10/2016,39.18,ppb,NA,NA,
,20:00:00,23:59:00,07/10/2016,38.38,ppb,NA,NA,
,00:00:00,03:59:00,08/10/2016,10.82,ppb,NA,NA,
,04:00:00,07:59:00,08/10/2016,48.79,ppb,NA,NA,
,08:00:00,11:59:00,08/10/2016,18.46,ppb,NA,NA,
,12:00:00,15:59:00,08/10/2016,17.71,ppb,NA,NA,
,16:00:00,19:59:00,08/10/2016,38.28,ppb,NA,NA,
,20:00:00,23:59:00,08/10/2016,20.9,ppb,NA,NA,
,00:00:00,03:59:00,09/10/2016,9.39,ppb,NA,NA,
,04:00:00,07:59:00,09/10/2016,35.93,ppb,NA,NA,
,08:00:00,11:59:00,09/10/2016,18.59,ppb,NA,NA,
,12:00:00,15:59:00,09/10/2016,11.99,ppb,NA,NA,
,16:00:00,19:59:00,09/10/2016,24.62,ppb,NA,NA,
,20:00:00,23:59:00,09/10/2016,16.13,ppb,NA,NA,
,00:00:00,03:59:00,10/10/2016,10.79,ppb,NA,NA,
,04:00:00,07:59:00,10/10/2016,28.44,ppb,NA,NA,
,08:00:00,11:59:00,10/10/2016,12.58,ppb,NA,NA,
,12:00:00,15:59:00,10/10/2016,14.06,ppb,NA,NA,
,16:00:00,19:59:00,10/10/2016,25.4,ppb,NA,NA,
,20:00:00,23:59:00,10/10/2016,22.77,ppb,NA,NA,
,00:00:00,03:59:00,11/10/2016,8.19,ppb,NA,NA,
,04:00:00,07:59:00,11/10/2016,22.68,ppb,NA,NA,
,08:00:00,11:59:00,11/10/2016,10.29,ppb,NA,NA,
,12:00:00,15:59:00,11/10/2016,10.91,ppb,NA,NA,
,16:00:00,19:59:00,11/10/2016,27.44,ppb,NA,NA,
,20:00:00,23:59:00,11/10/2016,13.78,ppb,NA,NA,
,00:00:00,03:59:00,12/10/2016,10.33,ppb,NA,NA,
,04:00:00,07:59:00,12/10/2016,23.6,ppb,NA,NA,
,08:00:00,11:59:00,12/10/2016,15.75,ppb,NA,NA,
,12:00:00,15:59:00,12/10/2016,16.12,ppb,NA,NA,
,16:00:00,19:59:00,12/10/2016,54.95,ppb,NA,NA,
,20:00:00,23:59:00,12/10/2016,26.46,ppb,NA,NA,
,00:00:00,03:59:00,13/10/2016,12.56,ppb,NA,NA,
,04:00:00,07:59:00,13/10/2016,38.95,ppb,NA,NA,
,08:00:00,11:59:00,13/10/2016,44.07,ppb,NA,NA,
,04:00:00,07:59:00,15/10/2016,85.14,ppb,NA,NA,
