CENTRAL POLLUTION CONTROL BOARD,,,,,,,,
CONTINUOUS AMBIENT AIR QUALITY,,,,,,,,
"Date :Wednesday, November 22, 2017",,,,,,,,
Time :7:54:13 PM,,,,,,,,
,,,,,,,,
State: Karnataka,,,,,,,,
City: Bengaluru,,,,,,,,
Station: BTM,,,,,,,,
"Parameter: SO2,CO,NO2,NO,NOx,NH3,Methane,NMHC,THC,Temp,RH,WS,WD,Vertical Wind S,S.Rad,Bar Pressure,Benzene,Toluene,Ethyl Benzene,M & P Xylene,O_Xylene,O3,PM2.5",,,,,,,,
AvgPeriod: 4 Hours,,,,,,,,
DateFrom: 01/05/2016,,,,,,,,
DateTo: 31/08/2016,,,,,,,,
TimeFrom: 12:00 AM,,,,,,,,
TimeTo: 11:45 PM,,,,,,,,
,,,,,,,,
BTM ( Industrial Residential Rural and Other Area ),,,,,,,,
Parameter,From (Time),To,Date,Concentration,Unit,Prescribed Standard,Exceeding Standard? (Yes/No),Remarks
,,(Time),,,,,,
Wind Speed (WS),12:00:00,15:59:00,16/06/2016,2.18,m/s,NA,NA,
,16:00:00,19:59:00,16/06/2016,1.71,m/s,NA,NA,
,20:00:00,23:59:00,16/06/2016,1.94,m/s,NA,NA,
,00:00:00,03:59:00,17/06/2016,1.57,m/s,NA,NA,
,04:00:00,07:59:00,17/06/2016,2.22,m/s,NA,NA,
,08:00:00,11:59:00,17/06/2016,2.14,m/s,NA,NA,
,12:00:00,15:59:00,17/06/2016,1.75,m/s,NA,NA,
,16:00:00,19:59:00,17/06/2016,1.56,m/s,NA,NA,
,20:00:00,23:59:00,17/06/2016,2.04,m/s,NA,NA,
,00:00:00,03:59:00,18/06/2016,2.04,m/s,NA,NA,
,08:00:00,11:59:00,18/06/2016,2,m/s,NA,NA,
,12:00:00,15:59:00,18/06/2016,1.6,m/s,NA,NA,
,16:00:00,19:59:00,18/06/2016,1.15,m/s,NA,NA,
,20:00:00,23:59:00,18/06/2016,2.03,m/s,NA,NA,
,00:00:00,03:59:00,19/06/2016,1.73,m/s,NA,NA,
,04:00:00,07:59:00,19/06/2016,1.63,m/s,NA,NA,
,08:00:00,11:59:00,19/06/2016,2.15,m/s,NA,NA,
,12:00:00,15:59:00,19/06/2016,1.87,m/s,NA,NA,
,16:00:00,19:59:00,19/06/2016,2.17,m/s,NA,NA,
,20:00:00,23:59:00,19/06/2016,2.18,m/s,NA,NA,
,00:00:00,03:59:00,20/06/2016,1.89,m/s,NA,NA,
,04:00:00,07:59:00,20/06/2016,1.65,m/s,NA,NA,
,08:00:00,11:59:00,20/06/2016,1.98,m/s,NA,NA,
,12:00:00,15:59:00,20/06/2016,2,m/s,NA,NA,
,16:00:00,19:59:00,20/06/2016,2.21,m/s,NA,NA,
,20:00:00,23:59:00,20/06/2016,2.52,m/s,NA,NA,
,00:00:00,03:59:00,21/06/2016,1.93,m/s,NA,NA,
,04:00:00,07:59:00,21/06/2016,2.05,m/s,NA,NA,
,08:00:00,11:59:00,21/06/2016,2.49,m/s,NA,NA,
,12:00:00,15:59:00,21/06/2016,2.28,m/s,NA,NA,
,16:00:00,19:59:00,21/06/2016,2.51,m/s,NA,NA,
,20:00:00,23:59:00,21/06/2016,2.14,m/s,NA,NA,
,00:00:00,03:59:00,22/06/2016,1.76,m/s,NA,NA,
,04:00:00,07:59:00,22/06/2016,1.78,m/s,NA,NA,
,08:00:00,11:59:00,22/06/2016,2.05,m/s,NA,NA,
,12:00:00,15:59:00,22/06/2016,2.24,m/s,NA,NA,
,16:00:00,19:59:00,22/06/2016,1.44,m/s,NA,NA,
,20:00:00,23:59:00,22/06/2016,1.74,m/s,NA,NA,
,00:00:00,03:59:00,23/06/2016,2,m/s,NA,NA,
,04:00:00,07:59:00,23/06/2016,2.22,m/s,NA,NA,
,08:00:00,11:59:00,23/06/2016,2.33,m/s,NA,NA,
,12:00:00,15:59:00,23/06/2016,2.53,m/s,NA,NA,
,16:00:00,19:59:00,23/06/2016,2.21,m/s,NA,NA,
,20:00:00,23:59:00,23/06/2016,2.29,m/s,NA,NA,
,00:00:00,03:59:00,24/06/2016,2.22,m/s,NA,NA,
,04:00:00,07:59:00,24/06/2016,2.13,m/s,NA,NA,
,08:00:00,11:59:00,24/06/2016,2.71,m/s,NA,NA,
,12:00:00,15:59:00,24/06/2016,2.73,m/s,NA,NA,
,12:00:00,15:59:00,26/06/2016,2.64,m/s,NA,NA,
,16:00:00,19:59:00,28/06/2016,5.92,m/s,NA,NA,
,20:00:00,23:59:00,28/06/2016,5.3,m/s,NA,NA,
,00:00:00,03:59:00,29/06/2016,4.2,m/s,NA,NA,
,04:00:00,07:59:00,29/06/2016,4.39,m/s,NA,NA,
,08:00:00,11:59:00,29/06/2016,5.16,m/s,NA,NA,
,12:00:00,15:59:00,29/06/2016,5.52,m/s,NA,NA,
,16:00:00,19:59:00,29/06/2016,4.46,m/s,NA,NA,
,20:00:00,23:59:00,29/06/2016,5.56,m/s,NA,NA,
,00:00:00,03:59:00,30/06/2016,5.39,m/s,NA,NA,
,04:00:00,07:59:00,30/06/2016,5.09,m/s,NA,NA,
,12:00:00,15:59:00,30/06/2016,5.12,m/s,NA,NA,
,16:00:00,19:59:00,30/06/2016,5.18,m/s,NA,NA,
,20:00:00,23:59:00,30/06/2016,4.23,m/s,NA,NA,
,12:00:00,15:59:00,01/07/2016,7.22,m/s,NA,NA,
,16:00:00,19:59:00,01/07/2016,5.92,m/s,NA,NA,
,20:00:00,23:59:00,01/07/2016,6.16,m/s,NA,NA,
,00:00:00,03:59:00,02/07/2016,7.72,m/s,NA,NA,
,12:00:00,15:59:00,02/07/2016,6.57,m/s,NA,NA,
,16:00:00,19:59:00,02/07/2016,4.11,m/s,NA,NA,
,20:00:00,23:59:00,02/07/2016,5.77,m/s,NA,NA,
,00:00:00,03:59:00,03/07/2016,6,m/s,NA,NA,
,04:00:00,07:59:00,03/07/2016,6.08,m/s,NA,NA,
,12:00:00,15:59:00,03/07/2016,5.11,m/s,NA,NA,
,16:00:00,19:59:00,03/07/2016,4.45,m/s,NA,NA,
,20:00:00,23:59:00,03/07/2016,4.94,m/s,NA,NA,
,00:00:00,03:59:00,04/07/2016,5.54,m/s,NA,NA,
,04:00:00,07:59:00,04/07/2016,5.89,m/s,NA,NA,
,08:00:00,11:59:00,04/07/2016,5.98,m/s,NA,NA,
,12:00:00,15:59:00,04/07/2016,8.75,m/s,NA,NA,
,16:00:00,19:59:00,04/07/2016,4.27,m/s,NA,NA,
,20:00:00,23:59:00,04/07/2016,4.85,m/s,NA,NA,
,00:00:00,03:59:00,05/07/2016,4.87,m/s,NA,NA,
,04:00:00,07:59:00,05/07/2016,4.84,m/s,NA,NA,
,08:00:00,11:59:00,05/07/2016,5.42,m/s,NA,NA,
,16:00:00,19:59:00,05/07/2016,5.51,m/s,NA,NA,
,20:00:00,23:59:00,05/07/2016,5.56,m/s,NA,NA,
,00:00:00,03:59:00,06/07/2016,3.77,m/s,NA,NA,
,04:00:00,07:59:00,06/07/2016,5.69,m/s,NA,NA,
,08:00:00,11:59:00,06/07/2016,3.36,m/s,NA,NA,
,12:00:00,15:59:00,06/07/2016,1.81,m/s,NA,NA,
,16:00:00,19:59:00,06/07/2016,1.55,m/s,NA,NA,
,20:00:00,23:59:00,06/07/2016,1.52,m/s,NA,NA,
,00:00:00,03:59:00,07/07/2016,1.41,m/s,NA,NA,
,04:00:00,07:59:00,07/07/2016,1.47,m/s,NA,NA,
,08:00:00,11:59:00,07/07/2016,1.92,m/s,NA,NA,
,12:00:00,15:59:00,07/07/2016,1.93,m/s,NA,NA,
,16:00:00,19:59:00,07/07/2016,1.54,m/s,NA,NA,
,20:00:00,23:59:00,07/07/2016,1.31,m/s,NA,NA,
,00:00:00,03:59:00,08/07/2016,1.39,m/s,NA,NA,
,04:00:00,07:59:00,08/07/2016,1.43,m/s,NA,NA,
,08:00:00,11:59:00,08/07/2016,1.87,m/s,NA,NA,
,12:00:00,15:59:00,08/07/2016,2.13,m/s,NA,NA,
,16:00:00,19:59:00,08/07/2016,1.85,m/s,NA,NA,
,20:00:00,23:59:00,08/07/2016,1.63,m/s,NA,NA,
,00:00:00,03:59:00,09/07/2016,1.62,m/s,NA,NA,
,04:00:00,07:59:00,09/07/2016,1.83,m/s,NA,NA,
,08:00:00,11:59:00,09/07/2016,2.08,m/s,NA,NA,
,12:00:00,15:59:00,09/07/2016,2.54,m/s,NA,NA,
,16:00:00,19:59:00,09/07/2016,2.3,m/s,NA,NA,
,20:00:00,23:59:00,09/07/2016,2.16,m/s,NA,NA,
,00:00:00,03:59:00,10/07/2016,1.6,m/s,NA,NA,
,04:00:00,07:59:00,10/07/2016,1.9,m/s,NA,NA,
,08:00:00,11:59:00,10/07/2016,2.27,m/s,NA,NA,
,12:00:00,15:59:00,10/07/2016,2.94,m/s,NA,NA,
,16:00:00,19:59:00,10/07/2016,2.62,m/s,NA,NA,
,20:00:00,23:59:00,10/07/2016,1.81,m/s,NA,NA,
,00:00:00,03:59:00,11/07/2016,1.78,m/s,NA,NA,
,04:00:00,07:59:00,11/07/2016,1.83,m/s,NA,NA,
,08:00:00,11:59:00,11/07/2016,2.32,m/s,NA,NA,
,12:00:00,15:59:00,11/07/2016,3.05,m/s,NA,NA,
,16:00:00,19:59:00,11/07/2016,2.85,m/s,NA,NA,
,20:00:00,23:59:00,11/07/2016,2.17,m/s,NA,NA,
,00:00:00,03:59:00,12/07/2016,1.94,m/s,NA,NA,
,04:00:00,07:59:00,12/07/2016,1.89,m/s,NA,NA,
,08:00:00,11:59:00,12/07/2016,2.83,m/s,NA,NA,
,12:00:00,15:59:00,12/07/2016,3.01,m/s,NA,NA,
,16:00:00,19:59:00,12/07/2016,2.17,m/s,NA,NA,
,20:00:00,23:59:00,12/07/2016,1.34,m/s,NA,NA,
,00:00:00,03:59:00,13/07/2016,1.51,m/s,NA,NA,
,04:00:00,07:59:00,13/07/2016,1.54,m/s,NA,NA,
,08:00:00,11:59:00,13/07/2016,2.1,m/s,NA,NA,
,12:00:00,15:59:00,13/07/2016,2.35,m/s,NA,NA,
,16:00:00,19:59:00,13/07/2016,1.95,m/s,NA,NA,
,04:00:00,07:59:00,14/07/2016,1.34,m/s,NA,NA,
,08:00:00,11:59:00,14/07/2016,1.59,m/s,NA,NA,
,12:00:00,15:59:00,14/07/2016,1.63,m/s,NA,NA,
,16:00:00,19:59:00,14/07/2016,0.98,m/s,NA,NA,
,20:00:00,23:59:00,14/07/2016,1.43,m/s,NA,NA,
,00:00:00,03:59:00,15/07/2016,1.1,m/s,NA,NA,
,04:00:00,07:59:00,15/07/2016,0.96,m/s,NA,NA,
,08:00:00,11:59:00,15/07/2016,0.93,m/s,NA,NA,
,12:00:00,15:59:00,15/07/2016,1.07,m/s,NA,NA,
,16:00:00,19:59:00,15/07/2016,0.63,m/s,NA,NA,
,20:00:00,23:59:00,15/07/2016,1.18,m/s,NA,NA,
,00:00:00,03:59:00,16/07/2016,0.95,m/s,NA,NA,
,04:00:00,07:59:00,16/07/2016,1.07,m/s,NA,NA,
,08:00:00,11:59:00,16/07/2016,1.25,m/s,NA,NA,
,12:00:00,15:59:00,16/07/2016,1.09,m/s,NA,NA,
,16:00:00,19:59:00,16/07/2016,0.69,m/s,NA,NA,
,20:00:00,23:59:00,16/07/2016,0.68,m/s,NA,NA,
,00:00:00,03:59:00,17/07/2016,0.89,m/s,NA,NA,
,04:00:00,07:59:00,17/07/2016,0.93,m/s,NA,NA,
,08:00:00,11:59:00,17/07/2016,1.18,m/s,NA,NA,
,12:00:00,15:59:00,17/07/2016,1.1,m/s,NA,NA,
,16:00:00,19:59:00,17/07/2016,1.33,m/s,NA,NA,
,20:00:00,23:59:00,17/07/2016,1.13,m/s,NA,NA,
,00:00:00,03:59:00,18/07/2016,0.85,m/s,NA,NA,
,04:00:00,07:59:00,18/07/2016,1.06,m/s,NA,NA,
,08:00:00,11:59:00,18/07/2016,1.33,m/s,NA,NA,
,12:00:00,15:59:00,18/07/2016,1.34,m/s,NA,NA,
,16:00:00,19:59:00,18/07/2016,1.37,m/s,NA,NA,
,20:00:00,23:59:00,18/07/2016,1.25,m/s,NA,NA,
,00:00:00,03:59:00,19/07/2016,1.12,m/s,NA,NA,
,04:00:00,07:59:00,19/07/2016,1.05,m/s,NA,NA,
,08:00:00,11:59:00,19/07/2016,1.36,m/s,NA,NA,
,16:00:00,19:59:00,19/07/2016,1.2,m/s,NA,NA,
,20:00:00,23:59:00,19/07/2016,1.07,m/s,NA,NA,
,00:00:00,03:59:00,20/07/2016,1.06,m/s,NA,NA,
,04:00:00,07:59:00,20/07/2016,1.14,m/s,NA,NA,
,08:00:00,11:59:00,20/07/2016,1.68,m/s,NA,NA,
,12:00:00,15:59:00,20/07/2016,1.84,m/s,NA,NA,
,16:00:00,19:59:00,20/07/2016,1.54,m/s,NA,NA,
,08:00:00,11:59:00,21/07/2016,1.67,m/s,NA,NA,
,08:00:00,11:59:00,22/07/2016,1.94,m/s,NA,NA,
,12:00:00,15:59:00,22/07/2016,1.94,m/s,NA,NA,
,16:00:00,19:59:00,22/07/2016,0.91,m/s,NA,NA,
,20:00:00,23:59:00,22/07/2016,1.33,m/s,NA,NA,
,00:00:00,03:59:00,23/07/2016,1.14,m/s,NA,NA,
,04:00:00,07:59:00,23/07/2016,1.16,m/s,NA,NA,
,08:00:00,11:59:00,23/07/2016,1.4,m/s,NA,NA,
,08:00:00,11:59:00,26/07/2016,0.84,m/s,NA,NA,
,12:00:00,15:59:00,26/07/2016,0.69,m/s,NA,NA,
,16:00:00,19:59:00,26/07/2016,0.47,m/s,NA,NA,
,20:00:00,23:59:00,26/07/2016,1.08,m/s,NA,NA,
,00:00:00,03:59:00,27/07/2016,0.64,m/s,NA,NA,
,04:00:00,07:59:00,27/07/2016,0.64,m/s,NA,NA,
,08:00:00,11:59:00,27/07/2016,0.99,m/s,NA,NA,
,12:00:00,15:59:00,27/07/2016,1.03,m/s,NA,NA,
,16:00:00,19:59:00,27/07/2016,0.79,m/s,NA,NA,
,20:00:00,23:59:00,27/07/2016,0.85,m/s,NA,NA,
,00:00:00,03:59:00,28/07/2016,0.89,m/s,NA,NA,
,04:00:00,07:59:00,28/07/2016,0.72,m/s,NA,NA,
,08:00:00,11:59:00,28/07/2016,0.85,m/s,NA,NA,
,12:00:00,15:59:00,28/07/2016,0.9,m/s,NA,NA,
,16:00:00,19:59:00,28/07/2016,0.42,m/s,NA,NA,
,20:00:00,23:59:00,28/07/2016,0.97,m/s,NA,NA,
,00:00:00,03:59:00,29/07/2016,0.94,m/s,NA,NA,
,04:00:00,07:59:00,29/07/2016,1.26,m/s,NA,NA,
,08:00:00,11:59:00,29/07/2016,1.43,m/s,NA,NA,
,12:00:00,15:59:00,29/07/2016,1.33,m/s,NA,NA,
,16:00:00,19:59:00,29/07/2016,0.6,m/s,NA,NA,
,20:00:00,23:59:00,29/07/2016,0.63,m/s,NA,NA,
,00:00:00,03:59:00,30/07/2016,0.86,m/s,NA,NA,
,04:00:00,07:59:00,30/07/2016,0.85,m/s,NA,NA,
,08:00:00,11:59:00,30/07/2016,1.3,m/s,NA,NA,
,12:00:00,15:59:00,30/07/2016,1.02,m/s,NA,NA,
,16:00:00,19:59:00,30/07/2016,1.4,m/s,NA,NA,
,20:00:00,23:59:00,30/07/2016,1.23,m/s,NA,NA,
,00:00:00,03:59:00,31/07/2016,1.26,m/s,NA,NA,
,04:00:00,07:59:00,31/07/2016,1.27,m/s,NA,NA,
,08:00:00,11:59:00,31/07/2016,1.5,m/s,NA,NA,
,12:00:00,15:59:00,31/07/2016,1.95,m/s,NA,NA,
,16:00:00,19:59:00,01/08/2016,2.44,m/s,NA,NA,
,20:00:00,23:59:00,01/08/2016,1.96,m/s,NA,NA,
,00:00:00,03:59:00,02/08/2016,1.79,m/s,NA,NA,
,04:00:00,07:59:00,02/08/2016,1.72,m/s,NA,NA,
,08:00:00,11:59:00,02/08/2016,2.37,m/s,NA,NA,
,12:00:00,15:59:00,02/08/2016,2.87,m/s,NA,NA,
,16:00:00,19:59:00,02/08/2016,2.17,m/s,NA,NA,
,20:00:00,23:59:00,02/08/2016,1.58,m/s,NA,NA,
,00:00:00,03:59:00,03/08/2016,1.48,m/s,NA,NA,
,04:00:00,07:59:00,03/08/2016,2.29,m/s,NA,NA,
,08:00:00,11:59:00,03/08/2016,2.18,m/s,NA,NA,
,12:00:00,15:59:00,03/08/2016,2.54,m/s,NA,NA,
,16:00:00,19:59:00,03/08/2016,1.89,m/s,NA,NA,
,20:00:00,23:59:00,03/08/2016,1.65,m/s,NA,NA,
,00:00:00,03:59:00,04/08/2016,1.58,m/s,NA,NA,
,04:00:00,07:59:00,04/08/2016,1.52,m/s,NA,NA,
,08:00:00,11:59:00,04/08/2016,2.06,m/s,NA,NA,
,12:00:00,15:59:00,04/08/2016,2.45,m/s,NA,NA,
,16:00:00,19:59:00,04/08/2016,1.85,m/s,NA,NA,
,20:00:00,23:59:00,04/08/2016,2.05,m/s,NA,NA,
,00:00:00,03:59:00,05/08/2016,1.6,m/s,NA,NA,
,04:00:00,07:59:00,05/08/2016,1.56,m/s,NA,NA,
,08:00:00,11:59:00,05/08/2016,1.7,m/s,NA,NA,
,16:00:00,19:59:00,05/08/2016,2.15,m/s,NA,NA,
,08:00:00,11:59:00,06/08/2016,2.47,m/s,NA,NA,
,12:00:00,15:59:00,11/08/2016,1.43,m/s,NA,NA,
,16:00:00,19:59:00,11/08/2016,1.29,m/s,NA,NA,
,20:00:00,23:59:00,11/08/2016,1.17,m/s,NA,NA,
,00:00:00,03:59:00,12/08/2016,1.08,m/s,NA,NA,
,04:00:00,07:59:00,12/08/2016,0.89,m/s,NA,NA,
,08:00:00,11:59:00,12/08/2016,1.58,m/s,NA,NA,
,12:00:00,15:59:00,12/08/2016,1.59,m/s,NA,NA,
,16:00:00,19:59:00,12/08/2016,1.53,m/s,NA,NA,
