CENTRAL POLLUTION CONTROL BOARD,,,,,,,,
CONTINUOUS AMBIENT AIR QUALITY,,,,,,,,
"Date :Wednesday, November 22, 2017",,,,,,,,
Time :8:40:41 PM,,,,,,,,
,,,,,,,,
State: Karnataka,,,,,,,,
City: Bengaluru,,,,,,,,
Station: BWSSB,,,,,,,,
"Parameter: SO2,CO,NO2,NO,NOx,NH3,Methane,NMHC,THC,Temp,RH,WS,WD,Vertical Wind S,S.Rad,Bar Pressure,Benzene,Toluene,Ethyl Benzene,M & P Xylene,O_Xylene,O3,PM2.5",,,,,,,,
AvgPeriod: 4 Hours,,,,,,,,
DateFrom: 01/05/2016,,,,,,,,
DateTo: 31/08/2016,,,,,,,,
TimeFrom: 12:00 AM,,,,,,,,
TimeTo: 11:45 PM,,,,,,,,
,,,,,,,,
BWSSB ( Industrial Residential Rural and Other Area ),,,,,,,,
Parameter,From (Time),To,Date,Concentration,Unit,Prescribed Standard,Exceeding Standard? (Yes/No),Remarks
,,(Time),,,,,,
Oxides of Nitrogen(NOx),00:00:00,03:59:00,01/05/2016,23.91,ppb,NA,NA,
,04:00:00,07:59:00,01/05/2016,18.49,ppb,NA,NA,
,08:00:00,11:59:00,01/05/2016,18.23,ppb,NA,NA,
,12:00:00,15:59:00,01/05/2016,17.01,ppb,NA,NA,
,16:00:00,19:59:00,01/05/2016,27.18,ppb,NA,NA,
,20:00:00,23:59:00,01/05/2016,30.99,ppb,NA,NA,
,00:00:00,03:59:00,02/05/2016,17.13,ppb,NA,NA,
,04:00:00,07:59:00,02/05/2016,17.71,ppb,NA,NA,
,08:00:00,11:59:00,02/05/2016,19.14,ppb,NA,NA,
,12:00:00,15:59:00,02/05/2016,6.87,ppb,NA,NA,
,16:00:00,19:59:00,02/05/2016,54.28,ppb,NA,NA,
,20:00:00,23:59:00,02/05/2016,69.28,ppb,NA,NA,
,00:00:00,03:59:00,03/05/2016,51.66,ppb,NA,NA,
,04:00:00,07:59:00,03/05/2016,30.87,ppb,NA,NA,
,08:00:00,11:59:00,03/05/2016,33.34,ppb,NA,NA,
,12:00:00,15:59:00,03/05/2016,19.19,ppb,NA,NA,
,16:00:00,19:59:00,03/05/2016,62.02,ppb,NA,NA,
,20:00:00,23:59:00,03/05/2016,67.05,ppb,NA,NA,
,00:00:00,03:59:00,04/05/2016,35.24,ppb,NA,NA,
,04:00:00,07:59:00,04/05/2016,27.68,ppb,NA,NA,
,08:00:00,11:59:00,04/05/2016,27.34,ppb,NA,NA,
,12:00:00,15:59:00,04/05/2016,21.8,ppb,NA,NA,
,16:00:00,19:59:00,04/05/2016,45.74,ppb,NA,NA,
,20:00:00,23:59:00,04/05/2016,45.44,ppb,NA,NA,
,00:00:00,03:59:00,05/05/2016,49.67,ppb,NA,NA,
,04:00:00,07:59:00,05/05/2016,59.19,ppb,NA,NA,
,08:00:00,11:59:00,05/05/2016,27.24,ppb,NA,NA,
,12:00:00,15:59:00,05/05/2016,557.49,ppb,NA,NA,
,16:00:00,19:59:00,05/05/2016,192.7,ppb,NA,NA,
,20:00:00,23:59:00,05/05/2016,22.33,ppb,NA,NA,
,08:00:00,11:59:00,06/05/2016,15.24,ppb,NA,NA,
,12:00:00,15:59:00,06/05/2016,14.92,ppb,NA,NA,
,16:00:00,19:59:00,06/05/2016,15.24,ppb,NA,NA,
,20:00:00,23:59:00,06/05/2016,22.67,ppb,NA,NA,
,00:00:00,03:59:00,07/05/2016,15.64,ppb,NA,NA,
,04:00:00,07:59:00,07/05/2016,11.76,ppb,NA,NA,
,08:00:00,11:59:00,07/05/2016,14.49,ppb,NA,NA,
,12:00:00,15:59:00,07/05/2016,58.69,ppb,NA,NA,
,16:00:00,19:59:00,07/05/2016,80.24,ppb,NA,NA,
,20:00:00,23:59:00,07/05/2016,24.65,ppb,NA,NA,
,00:00:00,03:59:00,08/05/2016,18.65,ppb,NA,NA,
,04:00:00,07:59:00,08/05/2016,18.27,ppb,NA,NA,
,08:00:00,11:59:00,08/05/2016,10,ppb,NA,NA,
,12:00:00,15:59:00,08/05/2016,8.68,ppb,NA,NA,
,16:00:00,19:59:00,08/05/2016,11.89,ppb,NA,NA,
,20:00:00,23:59:00,08/05/2016,18.13,ppb,NA,NA,
,00:00:00,03:59:00,09/05/2016,12.32,ppb,NA,NA,
,04:00:00,07:59:00,09/05/2016,17.81,ppb,NA,NA,
,08:00:00,11:59:00,09/05/2016,24.22,ppb,NA,NA,
,12:00:00,15:59:00,09/05/2016,16.42,ppb,NA,NA,
,16:00:00,19:59:00,09/05/2016,22.79,ppb,NA,NA,
,20:00:00,23:59:00,09/05/2016,31.64,ppb,NA,NA,
,00:00:00,03:59:00,10/05/2016,28.14,ppb,NA,NA,
,04:00:00,07:59:00,10/05/2016,30.91,ppb,NA,NA,
,08:00:00,11:59:00,10/05/2016,11.35,ppb,NA,NA,
,12:00:00,15:59:00,10/05/2016,22.26,ppb,NA,NA,
,16:00:00,19:59:00,10/05/2016,10.87,ppb,NA,NA,
,20:00:00,23:59:00,10/05/2016,11.33,ppb,NA,NA,
,00:00:00,03:59:00,11/05/2016,10.62,ppb,NA,NA,
,04:00:00,07:59:00,11/05/2016,9.64,ppb,NA,NA,
,08:00:00,11:59:00,11/05/2016,7.21,ppb,NA,NA,
,12:00:00,15:59:00,11/05/2016,6.68,ppb,NA,NA,
,16:00:00,19:59:00,11/05/2016,15.49,ppb,NA,NA,
,20:00:00,23:59:00,11/05/2016,23.82,ppb,NA,NA,
,00:00:00,03:59:00,12/05/2016,12.62,ppb,NA,NA,
,04:00:00,07:59:00,12/05/2016,10.33,ppb,NA,NA,
,08:00:00,11:59:00,12/05/2016,10.05,ppb,NA,NA,
,12:00:00,15:59:00,12/05/2016,10.63,ppb,NA,NA,
,16:00:00,19:59:00,12/05/2016,14.21,ppb,NA,NA,
,20:00:00,23:59:00,12/05/2016,11.08,ppb,NA,NA,
,00:00:00,03:59:00,13/05/2016,9.02,ppb,NA,NA,
,04:00:00,07:59:00,13/05/2016,10.11,ppb,NA,NA,
,08:00:00,11:59:00,13/05/2016,12.2,ppb,NA,NA,
,12:00:00,15:59:00,13/05/2016,10,ppb,NA,NA,
,16:00:00,19:59:00,13/05/2016,16.86,ppb,NA,NA,
,20:00:00,23:59:00,13/05/2016,23.49,ppb,NA,NA,
,00:00:00,03:59:00,14/05/2016,13.39,ppb,NA,NA,
,04:00:00,07:59:00,14/05/2016,11.37,ppb,NA,NA,
,08:00:00,11:59:00,14/05/2016,9.03,ppb,NA,NA,
,12:00:00,15:59:00,14/05/2016,23.98,ppb,NA,NA,
,16:00:00,19:59:00,14/05/2016,20.43,ppb,NA,NA,
,20:00:00,23:59:00,14/05/2016,11.67,ppb,NA,NA,
,00:00:00,03:59:00,15/05/2016,8.79,ppb,NA,NA,
,04:00:00,07:59:00,15/05/2016,15.69,ppb,NA,NA,
,08:00:00,11:59:00,15/05/2016,7.82,ppb,NA,NA,
,12:00:00,15:59:00,15/05/2016,10.81,ppb,NA,NA,
,16:00:00,19:59:00,15/05/2016,20.39,ppb,NA,NA,
,20:00:00,23:59:00,15/05/2016,22.61,ppb,NA,NA,
,00:00:00,03:59:00,16/05/2016,10.62,ppb,NA,NA,
,04:00:00,07:59:00,16/05/2016,15.93,ppb,NA,NA,
,08:00:00,11:59:00,16/05/2016,11.65,ppb,NA,NA,
,12:00:00,15:59:00,16/05/2016,15.56,ppb,NA,NA,
,16:00:00,19:59:00,16/05/2016,26.79,ppb,NA,NA,
,20:00:00,23:59:00,16/05/2016,20.84,ppb,NA,NA,
,00:00:00,03:59:00,17/05/2016,19.18,ppb,NA,NA,
,04:00:00,07:59:00,17/05/2016,15.38,ppb,NA,NA,
,08:00:00,11:59:00,17/05/2016,14.77,ppb,NA,NA,
,12:00:00,15:59:00,17/05/2016,14.47,ppb,NA,NA,
,16:00:00,19:59:00,17/05/2016,15.25,ppb,NA,NA,
,20:00:00,23:59:00,17/05/2016,20.93,ppb,NA,NA,
,00:00:00,03:59:00,18/05/2016,29.05,ppb,NA,NA,
,04:00:00,07:59:00,18/05/2016,39.88,ppb,NA,NA,
,08:00:00,11:59:00,18/05/2016,27.34,ppb,NA,NA,
,12:00:00,15:59:00,18/05/2016,10.37,ppb,NA,NA,
,16:00:00,19:59:00,18/05/2016,10.88,ppb,NA,NA,
,08:00:00,11:59:00,19/05/2016,12.24,ppb,NA,NA,
,12:00:00,15:59:00,19/05/2016,7.57,ppb,NA,NA,
,16:00:00,19:59:00,19/05/2016,11.71,ppb,NA,NA,
,20:00:00,23:59:00,19/05/2016,13.06,ppb,NA,NA,
,00:00:00,03:59:00,20/05/2016,8.45,ppb,NA,NA,
,04:00:00,07:59:00,20/05/2016,9.6,ppb,NA,NA,
,08:00:00,11:59:00,20/05/2016,15.6,ppb,NA,NA,
,12:00:00,15:59:00,20/05/2016,9,ppb,NA,NA,
,16:00:00,19:59:00,20/05/2016,11.36,ppb,NA,NA,
,20:00:00,23:59:00,20/05/2016,9.24,ppb,NA,NA,
,00:00:00,03:59:00,21/05/2016,7.43,ppb,NA,NA,
,08:00:00,11:59:00,21/05/2016,0.8,ppb,NA,NA,
,12:00:00,15:59:00,21/05/2016,12.46,ppb,NA,NA,
,16:00:00,19:59:00,21/05/2016,16.15,ppb,NA,NA,
,20:00:00,23:59:00,21/05/2016,12.59,ppb,NA,NA,
,00:00:00,03:59:00,22/05/2016,2.94,ppb,NA,NA,
,04:00:00,07:59:00,22/05/2016,2.64,ppb,NA,NA,
,08:00:00,11:59:00,22/05/2016,8.5,ppb,NA,NA,
,12:00:00,15:59:00,22/05/2016,7.03,ppb,NA,NA,
,16:00:00,19:59:00,22/05/2016,13.03,ppb,NA,NA,
,20:00:00,23:59:00,22/05/2016,12.58,ppb,NA,NA,
,00:00:00,03:59:00,23/05/2016,1.58,ppb,NA,NA,
,04:00:00,07:59:00,23/05/2016,4.56,ppb,NA,NA,
,08:00:00,11:59:00,23/05/2016,8.52,ppb,NA,NA,
,12:00:00,15:59:00,23/05/2016,10.48,ppb,NA,NA,
,16:00:00,19:59:00,23/05/2016,23.64,ppb,NA,NA,
,20:00:00,23:59:00,23/05/2016,17.52,ppb,NA,NA,
,00:00:00,03:59:00,24/05/2016,6.81,ppb,NA,NA,
,08:00:00,11:59:00,24/05/2016,10.13,ppb,NA,NA,
,08:00:00,11:59:00,17/06/2016,11.59,ppb,NA,NA,
,12:00:00,15:59:00,17/06/2016,8.63,ppb,NA,NA,
,16:00:00,19:59:00,17/06/2016,24.5,ppb,NA,NA,
,20:00:00,23:59:00,17/06/2016,13.2,ppb,NA,NA,
,00:00:00,03:59:00,18/06/2016,6.07,ppb,NA,NA,
,04:00:00,07:59:00,18/06/2016,13.68,ppb,NA,NA,
,08:00:00,11:59:00,18/06/2016,7.84,ppb,NA,NA,
,12:00:00,15:59:00,18/06/2016,8.04,ppb,NA,NA,
,16:00:00,19:59:00,18/06/2016,12.87,ppb,NA,NA,
,20:00:00,23:59:00,18/06/2016,7.31,ppb,NA,NA,
,00:00:00,03:59:00,19/06/2016,1.2,ppb,NA,NA,
,04:00:00,07:59:00,19/06/2016,2.22,ppb,NA,NA,
,08:00:00,11:59:00,19/06/2016,7.33,ppb,NA,NA,
,12:00:00,15:59:00,19/06/2016,4.68,ppb,NA,NA,
,16:00:00,19:59:00,19/06/2016,4.4,ppb,NA,NA,
,20:00:00,23:59:00,19/06/2016,4.07,ppb,NA,NA,
,00:00:00,03:59:00,20/06/2016,1.14,ppb,NA,NA,
,04:00:00,07:59:00,20/06/2016,4.74,ppb,NA,NA,
,08:00:00,11:59:00,20/06/2016,9.54,ppb,NA,NA,
,12:00:00,15:59:00,20/06/2016,4.99,ppb,NA,NA,
,08:00:00,11:59:00,22/06/2016,9.82,ppb,NA,NA,
,12:00:00,15:59:00,22/06/2016,19.56,ppb,NA,NA,
,16:00:00,19:59:00,22/06/2016,23.61,ppb,NA,NA,
,20:00:00,23:59:00,22/06/2016,40.07,ppb,NA,NA,
,00:00:00,03:59:00,23/06/2016,4.02,ppb,NA,NA,
,04:00:00,07:59:00,23/06/2016,3.71,ppb,NA,NA,
,08:00:00,11:59:00,23/06/2016,10.91,ppb,NA,NA,
,12:00:00,15:59:00,23/06/2016,7.65,ppb,NA,NA,
,16:00:00,19:59:00,23/06/2016,11.78,ppb,NA,NA,
,20:00:00,23:59:00,23/06/2016,9.39,ppb,NA,NA,
,00:00:00,03:59:00,24/06/2016,0.8,ppb,NA,NA,
,04:00:00,07:59:00,24/06/2016,3.59,ppb,NA,NA,
,08:00:00,11:59:00,24/06/2016,7.43,ppb,NA,NA,
,12:00:00,15:59:00,24/06/2016,3.65,ppb,NA,NA,
,16:00:00,19:59:00,24/06/2016,7.37,ppb,NA,NA,
,08:00:00,11:59:00,27/06/2016,6.91,ppb,NA,NA,
,12:00:00,15:59:00,27/06/2016,17.02,ppb,NA,NA,
,16:00:00,19:59:00,27/06/2016,29.06,ppb,NA,NA,
,20:00:00,23:59:00,27/06/2016,13.92,ppb,NA,NA,
,00:00:00,03:59:00,28/06/2016,2.03,ppb,NA,NA,
,04:00:00,07:59:00,28/06/2016,5.88,ppb,NA,NA,
,08:00:00,11:59:00,28/06/2016,16.01,ppb,NA,NA,
,12:00:00,15:59:00,28/06/2016,11.38,ppb,NA,NA,
,16:00:00,19:59:00,28/06/2016,9.52,ppb,NA,NA,
,20:00:00,23:59:00,28/06/2016,8.19,ppb,NA,NA,
,00:00:00,03:59:00,29/06/2016,2.22,ppb,NA,NA,
,04:00:00,07:59:00,29/06/2016,3.12,ppb,NA,NA,
,08:00:00,11:59:00,29/06/2016,13.65,ppb,NA,NA,
,12:00:00,15:59:00,29/06/2016,7.61,ppb,NA,NA,
,16:00:00,19:59:00,29/06/2016,12.96,ppb,NA,NA,
,20:00:00,23:59:00,29/06/2016,9.13,ppb,NA,NA,
,00:00:00,03:59:00,30/06/2016,0.93,ppb,NA,NA,
,04:00:00,07:59:00,30/06/2016,2.7,ppb,NA,NA,
,08:00:00,11:59:00,30/06/2016,9.38,ppb,NA,NA,
,12:00:00,15:59:00,30/06/2016,7.53,ppb,NA,NA,
,16:00:00,19:59:00,30/06/2016,12.85,ppb,NA,NA,
,20:00:00,23:59:00,30/06/2016,8.89,ppb,NA,NA,
,00:00:00,03:59:00,01/07/2016,0.61,ppb,NA,NA,
,04:00:00,07:59:00,01/07/2016,6.63,ppb,NA,NA,
,08:00:00,11:59:00,01/07/2016,7.88,ppb,NA,NA,
,12:00:00,15:59:00,01/07/2016,2.75,ppb,NA,NA,
,16:00:00,19:59:00,01/07/2016,8.13,ppb,NA,NA,
,20:00:00,23:59:00,01/07/2016,8.52,ppb,NA,NA,
,00:00:00,03:59:00,02/07/2016,1.82,ppb,NA,NA,
,04:00:00,07:59:00,02/07/2016,3.28,ppb,NA,NA,
,08:00:00,11:59:00,02/07/2016,9.42,ppb,NA,NA,
,12:00:00,15:59:00,02/07/2016,9.39,ppb,NA,NA,
,16:00:00,19:59:00,02/07/2016,8.22,ppb,NA,NA,
,20:00:00,23:59:00,02/07/2016,5.29,ppb,NA,NA,
,00:00:00,03:59:00,03/07/2016,0.61,ppb,NA,NA,
,04:00:00,07:59:00,03/07/2016,2.79,ppb,NA,NA,
,08:00:00,11:59:00,03/07/2016,5.25,ppb,NA,NA,
,12:00:00,15:59:00,03/07/2016,6.67,ppb,NA,NA,
,16:00:00,19:59:00,03/07/2016,12.67,ppb,NA,NA,
,20:00:00,23:59:00,03/07/2016,3.93,ppb,NA,NA,
,00:00:00,03:59:00,04/07/2016,0.7,ppb,NA,NA,
,04:00:00,07:59:00,04/07/2016,6.91,ppb,NA,NA,
,08:00:00,11:59:00,04/07/2016,13.42,ppb,NA,NA,
,12:00:00,15:59:00,04/07/2016,7.86,ppb,NA,NA,
,16:00:00,19:59:00,04/07/2016,14.81,ppb,NA,NA,
,20:00:00,23:59:00,04/07/2016,8.75,ppb,NA,NA,
,00:00:00,03:59:00,05/07/2016,1.63,ppb,NA,NA,
,16:00:00,19:59:00,20/07/2016,30.07,ppb,NA,NA,
,20:00:00,23:59:00,20/07/2016,20.63,ppb,NA,NA,
,16:00:00,19:59:00,25/07/2016,21.23,ppb,NA,NA,
,20:00:00,23:59:00,25/07/2016,31.13,ppb,NA,NA,
,12:00:00,15:59:00,11/08/2016,4.7,ppb,NA,NA,
,16:00:00,19:59:00,11/08/2016,10.46,ppb,NA,NA,
,20:00:00,23:59:00,11/08/2016,15.3,ppb,NA,NA,
,00:00:00,03:59:00,12/08/2016,1.7,ppb,NA,NA,
,04:00:00,07:59:00,12/08/2016,2.76,ppb,NA,NA,
,08:00:00,11:59:00,12/08/2016,5.28,ppb,NA,NA,
,12:00:00,15:59:00,12/08/2016,10.5,ppb,NA,NA,
,16:00:00,19:59:00,12/08/2016,19.38,ppb,NA,NA,
,20:00:00,23:59:00,12/08/2016,9.78,ppb,NA,NA,
,00:00:00,03:59:00,13/08/2016,0.95,ppb,NA,NA,
,04:00:00,07:59:00,13/08/2016,2.47,ppb,NA,NA,
,08:00:00,11:59:00,13/08/2016,4.95,ppb,NA,NA,
,12:00:00,15:59:00,13/08/2016,6.32,ppb,NA,NA,
,16:00:00,19:59:00,13/08/2016,9.75,ppb,NA,NA,
,20:00:00,23:59:00,13/08/2016,8.31,ppb,NA,NA,
,00:00:00,03:59:00,14/08/2016,1.18,ppb,NA,NA,
,04:00:00,07:59:00,14/08/2016,5.56,ppb,NA,NA,
,08:00:00,11:59:00,14/08/2016,9.15,ppb,NA,NA,
,12:00:00,15:59:00,14/08/2016,10.75,ppb,NA,NA,
,16:00:00,19:59:00,14/08/2016,18.51,ppb,NA,NA,
,20:00:00,23:59:00,14/08/2016,8.89,ppb,NA,NA,
,00:00:00,03:59:00,15/08/2016,0.57,ppb,NA,NA,
,04:00:00,07:59:00,15/08/2016,2.16,ppb,NA,NA,
,08:00:00,11:59:00,15/08/2016,3.46,ppb,NA,NA,
