"CENTRAL POLLUTION CONTROL BOARD",,,,,,,,
"CONTINUOUS AMBIENT AIR QUALITY",,,,,,,,
"Date :Tuesday, November 21, 2017",,,,,,,,
"Time :11:24:25 PM",,,,,,,,
,,,,,,,,
"State: Karnataka",,,,,,,,
"City: Bengaluru",,,,,,,,
"Station: BTM",,,,,,,,
"Parameter: SO2,CO,NO2,NO,NOx,NH3,Methane,NMHC,THC,Temp,RH,WS,WD,Vertical Wind S,S.Rad,Bar Pressure,Benzene,Toluene,Ethyl Benzene,M & P Xylene,O_Xylene,O3,PM2.5",,,,,,,,
"AvgPeriod: 4 Hours",,,,,,,,
"DateFrom: 01/01/2017",,,,,,,,
"DateTo: 30/04/2017",,,,,,,,
"TimeFrom: 12:00 AM",,,,,,,,
"TimeTo: 11:45 PM",,,,,,,,
,,,,,,,,
"BTM ( Industrial Residential Rural and Other Area )",,,,,,,,
"Parameter","From (Time)","To","Date","Concentration","Unit","Prescribed Standard","Exceeding Standard? (Yes/No)","Remarks"
,,"(Time)",,,,,,
"Relative Humidity(RH)","00:00:00","03:59:00","01/01/2017",65.27,"%","NA","NA",
,"04:00:00","07:59:00","01/01/2017",87.5,"%","NA","NA",
,"08:00:00","11:59:00","01/01/2017",63.11,"%","NA","NA",
,"12:00:00","15:59:00","01/01/2017",38.44,"%","NA","NA",
,"16:00:00","19:59:00","01/01/2017",40.94,"%","NA","NA",
,"20:00:00","23:59:00","01/01/2017",61.89,"%","NA","NA",
,"00:00:00","03:59:00","02/01/2017",89.94,"%","NA","NA",
,"04:00:00","07:59:00","02/01/2017",89.4,"%","NA","NA",
,"08:00:00","11:59:00","02/01/2017",66.82,"%","NA","NA",
,"12:00:00","15:59:00","02/01/2017",34.17,"%","NA","NA",
,"16:00:00","19:59:00","02/01/2017",33.91,"%","NA","NA",
,"20:00:00","23:59:00","02/01/2017",47.66,"%","NA","NA",
,"00:00:00","03:59:00","03/01/2017",74.11,"%","NA","NA",
,"04:00:00","07:59:00","03/01/2017",83.73,"%","NA","NA",
,"08:00:00","11:59:00","03/01/2017",39.94,"%","NA","NA",
,"12:00:00","15:59:00","03/01/2017",23.2,"%","NA","NA",
,"16:00:00","19:59:00","03/01/2017",25.4,"%","NA","NA",
,"20:00:00","23:59:00","03/01/2017",41.11,"%","NA","NA",
,"00:00:00","03:59:00","04/01/2017",67.26,"%","NA","NA",
,"04:00:00","07:59:00","04/01/2017",66.22,"%","NA","NA",
,"08:00:00","11:59:00","04/01/2017",39.13,"%","NA","NA",
,"12:00:00","15:59:00","04/01/2017",25.38,"%","NA","NA",
,"16:00:00","19:59:00","04/01/2017",29.7,"%","NA","NA",
,"20:00:00","23:59:00","04/01/2017",52.27,"%","NA","NA",
,"00:00:00","03:59:00","05/01/2017",78.21,"%","NA","NA",
,"04:00:00","07:59:00","05/01/2017",88.23,"%","NA","NA",
,"08:00:00","11:59:00","05/01/2017",56.58,"%","NA","NA",
,"12:00:00","15:59:00","05/01/2017",27.65,"%","NA","NA",
,"16:00:00","19:59:00","05/01/2017",28.76,"%","NA","NA",
,"20:00:00","23:59:00","05/01/2017",59.51,"%","NA","NA",
,"00:00:00","03:59:00","06/01/2017",76.78,"%","NA","NA",
,"04:00:00","07:59:00","06/01/2017",92.39,"%","NA","NA",
,"08:00:00","11:59:00","06/01/2017",65.14,"%","NA","NA",
,"12:00:00","15:59:00","06/01/2017",24.44,"%","NA","NA",
,"16:00:00","19:59:00","06/01/2017",27.16,"%","NA","NA",
,"20:00:00","23:59:00","06/01/2017",50.93,"%","NA","NA",
,"00:00:00","03:59:00","07/01/2017",74.28,"%","NA","NA",
,"04:00:00","07:59:00","07/01/2017",88.09,"%","NA","NA",
,"08:00:00","11:59:00","07/01/2017",66.27,"%","NA","NA",
,"12:00:00","15:59:00","07/01/2017",36.11,"%","NA","NA",
,"16:00:00","19:59:00","07/01/2017",35.92,"%","NA","NA",
,"20:00:00","23:59:00","07/01/2017",56.3,"%","NA","NA",
,"00:00:00","03:59:00","08/01/2017",80.82,"%","NA","NA",
,"04:00:00","07:59:00","08/01/2017",90.65,"%","NA","NA",
,"08:00:00","11:59:00","08/01/2017",69.03,"%","NA","NA",
,"12:00:00","15:59:00","08/01/2017",33.04,"%","NA","NA",
,"16:00:00","19:59:00","08/01/2017",33.35,"%","NA","NA",
,"20:00:00","23:59:00","08/01/2017",60.16,"%","NA","NA",
,"00:00:00","03:59:00","09/01/2017",79.4,"%","NA","NA",
,"04:00:00","07:59:00","09/01/2017",84.2,"%","NA","NA",
,"08:00:00","11:59:00","09/01/2017",48.72,"%","NA","NA",
,"12:00:00","15:59:00","09/01/2017",26.61,"%","NA","NA",
,"16:00:00","19:59:00","09/01/2017",29.64,"%","NA","NA",
,"20:00:00","23:59:00","09/01/2017",39.19,"%","NA","NA",
,"00:00:00","03:59:00","10/01/2017",66.6,"%","NA","NA",
,"04:00:00","07:59:00","10/01/2017",78.54,"%","NA","NA",
,"08:00:00","11:59:00","10/01/2017",49.71,"%","NA","NA",
,"12:00:00","15:59:00","10/01/2017",29.59,"%","NA","NA",
,"16:00:00","19:59:00","10/01/2017",30.11,"%","NA","NA",
,"20:00:00","23:59:00","10/01/2017",38.72,"%","NA","NA",
,"00:00:00","03:59:00","11/01/2017",61.82,"%","NA","NA",
,"04:00:00","07:59:00","11/01/2017",76.41,"%","NA","NA",
,"08:00:00","11:59:00","11/01/2017",57.56,"%","NA","NA",
,"12:00:00","15:59:00","11/01/2017",30,"%","NA","NA",
,"16:00:00","19:59:00","11/01/2017",32.36,"%","NA","NA",
,"20:00:00","23:59:00","11/01/2017",48.25,"%","NA","NA",
,"00:00:00","03:59:00","12/01/2017",73.73,"%","NA","NA",
,"04:00:00","07:59:00","12/01/2017",81.06,"%","NA","NA",
,"08:00:00","11:59:00","12/01/2017",52.96,"%","NA","NA",
,"12:00:00","15:59:00","12/01/2017",34.22,"%","NA","NA",
,"16:00:00","19:59:00","12/01/2017",39.15,"%","NA","NA",
,"20:00:00","23:59:00","12/01/2017",52.34,"%","NA","NA",
,"00:00:00","03:59:00","13/01/2017",72.29,"%","NA","NA",
,"04:00:00","07:59:00","13/01/2017",88.44,"%","NA","NA",
,"08:00:00","11:59:00","13/01/2017",67.03,"%","NA","NA",
,"12:00:00","15:59:00","13/01/2017",43.64,"%","NA","NA",
,"16:00:00","19:59:00","13/01/2017",44.63,"%","NA","NA",
,"20:00:00","23:59:00","13/01/2017",69.87,"%","NA","NA",
,"00:00:00","03:59:00","14/01/2017",68.25,"%","NA","NA",
,"04:00:00","07:59:00","14/01/2017",64.89,"%","NA","NA",
,"08:00:00","11:59:00","14/01/2017",58.15,"%","NA","NA",
,"12:00:00","15:59:00","14/01/2017",37.84,"%","NA","NA",
,"16:00:00","19:59:00","14/01/2017",39.18,"%","NA","NA",
,"20:00:00","23:59:00","14/01/2017",60.63,"%","NA","NA",
,"00:00:00","03:59:00","15/01/2017",73.86,"%","NA","NA",
,"04:00:00","07:59:00","15/01/2017",79.34,"%","NA","NA",
,"08:00:00","11:59:00","15/01/2017",61.41,"%","NA","NA",
,"12:00:00","15:59:00","15/01/2017",33.19,"%","NA","NA",
,"16:00:00","19:59:00","15/01/2017",32.4,"%","NA","NA",
,"20:00:00","23:59:00","15/01/2017",49.82,"%","NA","NA",
,"00:00:00","03:59:00","16/01/2017",80.92,"%","NA","NA",
,"04:00:00","07:59:00","16/01/2017",92,"%","NA","NA",
,"08:00:00","11:59:00","16/01/2017",61.77,"%","NA","NA",
,"12:00:00","15:59:00","16/01/2017",28.63,"%","NA","NA",
,"16:00:00","19:59:00","16/01/2017",27.75,"%","NA","NA",
,"20:00:00","23:59:00","16/01/2017",44,"%","NA","NA",
,"00:00:00","03:59:00","17/01/2017",80.06,"%","NA","NA",
,"04:00:00","07:59:00","17/01/2017",89.14,"%","NA","NA",
,"08:00:00","11:59:00","17/01/2017",42.46,"%","NA","NA",
,"12:00:00","15:59:00","17/01/2017",15.41,"%","NA","NA",
,"16:00:00","19:59:00","17/01/2017",20.18,"%","NA","NA",
,"20:00:00","23:59:00","17/01/2017",50.3,"%","NA","NA",
,"00:00:00","03:59:00","18/01/2017",62.99,"%","NA","NA",
,"04:00:00","07:59:00","18/01/2017",87.8,"%","NA","NA",
,"08:00:00","11:59:00","18/01/2017",58.57,"%","NA","NA",
,"12:00:00","15:59:00","18/01/2017",29.16,"%","NA","NA",
,"16:00:00","19:59:00","18/01/2017",36.84,"%","NA","NA",
,"20:00:00","23:59:00","18/01/2017",59.93,"%","NA","NA",
,"08:00:00","11:59:00","19/01/2017",59.56,"%","NA","NA",
,"12:00:00","15:59:00","19/01/2017",38.32,"%","NA","NA",
,"16:00:00","19:59:00","19/01/2017",40.91,"%","NA","NA",
,"20:00:00","23:59:00","19/01/2017",65.28,"%","NA","NA",
,"00:00:00","03:59:00","20/01/2017",87.06,"%","NA","NA",
,"04:00:00","07:59:00","20/01/2017",90.29,"%","NA","NA",
,"08:00:00","11:59:00","20/01/2017",58.28,"%","NA","NA",
,"12:00:00","15:59:00","20/01/2017",40.38,"%","NA","NA",
,"16:00:00","19:59:00","20/01/2017",49.93,"%","NA","NA",
,"20:00:00","23:59:00","20/01/2017",63.66,"%","NA","NA",
,"00:00:00","03:59:00","21/01/2017",67.05,"%","NA","NA",
,"04:00:00","07:59:00","21/01/2017",71.51,"%","NA","NA",
,"08:00:00","11:59:00","21/01/2017",68.85,"%","NA","NA",
,"12:00:00","15:59:00","21/01/2017",59.57,"%","NA","NA",
,"16:00:00","19:59:00","21/01/2017",61.04,"%","NA","NA",
,"20:00:00","23:59:00","21/01/2017",67.23,"%","NA","NA",
,"00:00:00","03:59:00","22/01/2017",53.7,"%","NA","NA",
,"04:00:00","07:59:00","22/01/2017",71.39,"%","NA","NA",
,"08:00:00","11:59:00","22/01/2017",38.75,"%","NA","NA",
,"12:00:00","15:59:00","22/01/2017",17.77,"%","NA","NA",
,"16:00:00","19:59:00","22/01/2017",27.63,"%","NA","NA",
,"20:00:00","23:59:00","22/01/2017",39.67,"%","NA","NA",
,"00:00:00","03:59:00","23/01/2017",59.53,"%","NA","NA",
,"04:00:00","07:59:00","23/01/2017",63.2,"%","NA","NA",
,"08:00:00","11:59:00","23/01/2017",36.57,"%","NA","NA",
,"12:00:00","15:59:00","23/01/2017",21.03,"%","NA","NA",
,"16:00:00","19:59:00","23/01/2017",29.71,"%","NA","NA",
,"20:00:00","23:59:00","23/01/2017",48.64,"%","NA","NA",
,"00:00:00","03:59:00","24/01/2017",70.14,"%","NA","NA",
,"04:00:00","07:59:00","24/01/2017",77.78,"%","NA","NA",
,"08:00:00","11:59:00","24/01/2017",36.28,"%","NA","NA",
,"12:00:00","15:59:00","24/01/2017",24.52,"%","NA","NA",
,"16:00:00","19:59:00","24/01/2017",35.86,"%","NA","NA",
,"20:00:00","23:59:00","24/01/2017",56.11,"%","NA","NA",
,"00:00:00","03:59:00","25/01/2017",75.83,"%","NA","NA",
,"04:00:00","07:59:00","25/01/2017",83.29,"%","NA","NA",
,"08:00:00","11:59:00","25/01/2017",53.36,"%","NA","NA",
,"12:00:00","15:59:00","25/01/2017",23.66,"%","NA","NA",
,"16:00:00","19:59:00","25/01/2017",33.8,"%","NA","NA",
,"20:00:00","23:59:00","25/01/2017",56.24,"%","NA","NA",
,"00:00:00","03:59:00","26/01/2017",77.78,"%","NA","NA",
,"04:00:00","07:59:00","26/01/2017",83.89,"%","NA","NA",
,"08:00:00","11:59:00","26/01/2017",74.13,"%","NA","NA",
,"12:00:00","15:59:00","26/01/2017",59.4,"%","NA","NA",
,"16:00:00","19:59:00","26/01/2017",66.57,"%","NA","NA",
,"20:00:00","23:59:00","26/01/2017",92.11,"%","NA","NA",
,"00:00:00","03:59:00","27/01/2017",93.14,"%","NA","NA",
,"04:00:00","07:59:00","27/01/2017",91.77,"%","NA","NA",
,"08:00:00","11:59:00","27/01/2017",81.52,"%","NA","NA",
,"12:00:00","15:59:00","27/01/2017",71.81,"%","NA","NA",
,"16:00:00","19:59:00","27/01/2017",73.81,"%","NA","NA",
,"20:00:00","23:59:00","27/01/2017",82.92,"%","NA","NA",
,"00:00:00","03:59:00","28/01/2017",88.74,"%","NA","NA",
,"04:00:00","07:59:00","28/01/2017",91.73,"%","NA","NA",
,"08:00:00","11:59:00","28/01/2017",76.82,"%","NA","NA",
,"12:00:00","15:59:00","28/01/2017",63.51,"%","NA","NA",
,"16:00:00","19:59:00","28/01/2017",71.19,"%","NA","NA",
,"20:00:00","23:59:00","28/01/2017",84.57,"%","NA","NA",
,"00:00:00","03:59:00","29/01/2017",89.43,"%","NA","NA",
,"04:00:00","07:59:00","29/01/2017",91.37,"%","NA","NA",
,"08:00:00","11:59:00","29/01/2017",65.38,"%","NA","NA",
,"12:00:00","15:59:00","29/01/2017",44.16,"%","NA","NA",
,"16:00:00","19:59:00","29/01/2017",50.86,"%","NA","NA",
,"20:00:00","23:59:00","29/01/2017",73.74,"%","NA","NA",
,"00:00:00","03:59:00","30/01/2017",91.5,"%","NA","NA",
,"04:00:00","07:59:00","30/01/2017",80.8,"%","NA","NA",
,"08:00:00","11:59:00","30/01/2017",41.42,"%","NA","NA",
,"12:00:00","15:59:00","30/01/2017",23.58,"%","NA","NA",
,"16:00:00","19:59:00","30/01/2017",31.19,"%","NA","NA",
,"20:00:00","23:59:00","30/01/2017",64.94,"%","NA","NA",
,"00:00:00","03:59:00","31/01/2017",83.17,"%","NA","NA",
,"04:00:00","07:59:00","31/01/2017",91.88,"%","NA","NA",
,"08:00:00","11:59:00","31/01/2017",66.53,"%","NA","NA",
,"12:00:00","15:59:00","31/01/2017",20.59,"%","NA","NA",
,"16:00:00","19:59:00","31/01/2017",16.77,"%","NA","NA",
,"20:00:00","23:59:00","31/01/2017",40.55,"%","NA","NA",
,"00:00:00","03:59:00","01/02/2017",77.71,"%","NA","NA",
,"04:00:00","07:59:00","01/02/2017",92.15,"%","NA","NA",
,"08:00:00","11:59:00","01/02/2017",35.27,"%","NA","NA",
,"12:00:00","15:59:00","01/02/2017",12.89,"%","NA","NA",
,"16:00:00","19:59:00","01/02/2017",14.08,"%","NA","NA",
,"20:00:00","23:59:00","01/02/2017",32.7,"%","NA","NA",
,"00:00:00","03:59:00","02/02/2017",59.82,"%","NA","NA",
,"04:00:00","07:59:00","02/02/2017",73.87,"%","NA","NA",
,"08:00:00","11:59:00","02/02/2017",26.04,"%","NA","NA",
,"12:00:00","15:59:00","02/02/2017",10.24,"%","NA","NA",
,"16:00:00","19:59:00","02/02/2017",18.88,"%","NA","NA",
,"20:00:00","23:59:00","02/02/2017",57.71,"%","NA","NA",
,"00:00:00","03:59:00","03/02/2017",76.61,"%","NA","NA",
,"04:00:00","07:59:00","03/02/2017",83.23,"%","NA","NA",
,"08:00:00","11:59:00","03/02/2017",42.35,"%","NA","NA",
,"12:00:00","15:59:00","03/02/2017",22.31,"%","NA","NA",
,"16:00:00","19:59:00","03/02/2017",26.9,"%","NA","NA",
,"20:00:00","23:59:00","03/02/2017",56.05,"%","NA","NA",
,"00:00:00","03:59:00","04/02/2017",75.73,"%","NA","NA",
,"04:00:00","07:59:00","04/02/2017",88.49,"%","NA","NA",
,"08:00:00","11:59:00","04/02/2017",44.86,"%","NA","NA",
,"12:00:00","15:59:00","04/02/2017",23.12,"%","NA","NA",
,"16:00:00","19:59:00","04/02/2017",30.16,"%","NA","NA",
,"20:00:00","23:59:00","04/02/2017",49.25,"%","NA","NA",
,"00:00:00","03:59:00","05/02/2017",64.87,"%","NA","NA",
,"04:00:00","07:59:00","05/02/2017",81.43,"%","NA","NA",
,"08:00:00","11:59:00","05/02/2017",55.58,"%","NA","NA",
,"08:00:00","11:59:00","06/02/2017",21.14,"%","NA","NA",
,"12:00:00","15:59:00","06/02/2017",22.58,"%","NA","NA",
,"16:00:00","19:59:00","06/02/2017",20.6,"%","NA","NA",
,"20:00:00","23:59:00","06/02/2017",35.45,"%","NA","NA",
,"00:00:00","03:59:00","07/02/2017",50.41,"%","NA","NA",
,"04:00:00","07:59:00","07/02/2017",58.99,"%","NA","NA",
,"08:00:00","11:59:00","07/02/2017",33.45,"%","NA","NA",
,"12:00:00","15:59:00","07/02/2017",13.08,"%","NA","NA",
,"16:00:00","19:59:00","07/02/2017",17.75,"%","NA","NA",
,"20:00:00","23:59:00","07/02/2017",35.23,"%","NA","NA",
,"00:00:00","03:59:00","08/02/2017",48.81,"%","NA","NA",
,"04:00:00","07:59:00","08/02/2017",41.3,"%","NA","NA",
,"08:00:00","11:59:00","08/02/2017",26.35,"%","NA","NA",
,"12:00:00","15:59:00","08/02/2017",12.3,"%","NA","NA",
,"16:00:00","19:59:00","08/02/2017",13.99,"%","NA","NA",
,"20:00:00","23:59:00","08/02/2017",30.69,"%","NA","NA",
,"00:00:00","03:59:00","09/02/2017",46.98,"%","NA","NA",
,"04:00:00","07:59:00","09/02/2017",55.93,"%","NA","NA",
,"08:00:00","11:59:00","10/02/2017",25.6,"%","NA","NA",
,"12:00:00","15:59:00","10/02/2017",7.55,"%","NA","NA",
,"16:00:00","19:59:00","10/02/2017",9.29,"%","NA","NA",
,"20:00:00","23:59:00","10/02/2017",35.35,"%","NA","NA",
,"00:00:00","03:59:00","11/02/2017",59.16,"%","NA","NA",
,"04:00:00","07:59:00","11/02/2017",71.04,"%","NA","NA",
,"08:00:00","11:59:00","11/02/2017",43.46,"%","NA","NA",
,"12:00:00","15:59:00","11/02/2017",15.46,"%","NA","NA",
,"16:00:00","19:59:00","11/02/2017",12.06,"%","NA","NA",
,"20:00:00","23:59:00","11/02/2017",39.62,"%","NA","NA",
,"00:00:00","03:59:00","12/02/2017",65.62,"%","NA","NA",
,"04:00:00","07:59:00","12/02/2017",86.33,"%","NA","NA",
,"08:00:00","11:59:00","12/02/2017",70.65,"%","NA","NA",
,"12:00:00","15:59:00","12/02/2017",24.94,"%","NA","NA",
