CENTRAL POLLUTION CONTROL BOARD,,,,,,,,
CONTINUOUS AMBIENT AIR QUALITY,,,,,,,,
"Date :Wednesday, November 22, 2017",,,,,,,,
Time :10:41:17 PM,,,,,,,,
,,,,,,,,
State: Karnataka,,,,,,,,
City: Bengaluru,,,,,,,,
Station: Peenya,,,,,,,,
"Parameter: SO2,CO,NO2,NO,NOx,NH3,CH4,NMHC,THC,Temp,RH,WIND SPEED S,WIND DIR S,Vertical Wind S,SOLAR RAD,Bar Pressure,Benzene,Toluene,Ethyl Benzene,M & P Xylene,O_Xylene,ozone,PM2.5",,,,,,,,
AvgPeriod: 4 Hours,,,,,,,,
DateFrom: 01/05/2015,,,,,,,,
DateTo: 31/08/2015,,,,,,,,
TimeFrom: 12:00 AM,,,,,,,,
TimeTo: 11:45 PM,,,,,,,,
,,,,,,,,
Peenya ( Industrial Residential Rural and Other Area ),,,,,,,,
Parameter,From (Time),To,Date,Concentration,Unit,Prescribed Standard,Exceeding Standard? (Yes/No),Remarks
,,(Time),,,,,,
Wind Speed (WIND SPEED S),00:00:00,03:59:00,01/05/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,01/05/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,01/05/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,01/05/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,01/05/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,01/05/2015,1.86,m/s,NA,NA,
,00:00:00,03:59:00,02/05/2015,1.87,m/s,NA,NA,
,04:00:00,07:59:00,02/05/2015,1.88,m/s,NA,NA,
,08:00:00,11:59:00,02/05/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,02/05/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,02/05/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,02/05/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,03/05/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,03/05/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,03/05/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,03/05/2015,1.88,m/s,NA,NA,
,16:00:00,19:59:00,03/05/2015,1.85,m/s,NA,NA,
,20:00:00,23:59:00,03/05/2015,1.85,m/s,NA,NA,
,00:00:00,03:59:00,04/05/2015,1.85,m/s,NA,NA,
,04:00:00,07:59:00,04/05/2015,1.86,m/s,NA,NA,
,08:00:00,11:59:00,04/05/2015,1.88,m/s,NA,NA,
,12:00:00,15:59:00,04/05/2015,1.88,m/s,NA,NA,
,16:00:00,19:59:00,04/05/2015,1.9,m/s,NA,NA,
,20:00:00,23:59:00,04/05/2015,1.89,m/s,NA,NA,
,00:00:00,03:59:00,05/05/2015,1.92,m/s,NA,NA,
,04:00:00,07:59:00,05/05/2015,1.88,m/s,NA,NA,
,08:00:00,11:59:00,05/05/2015,1.92,m/s,NA,NA,
,12:00:00,15:59:00,05/05/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,05/05/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,05/05/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,06/05/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,06/05/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,06/05/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,06/05/2015,1.86,m/s,NA,NA,
,16:00:00,19:59:00,06/05/2015,1.9,m/s,NA,NA,
,20:00:00,23:59:00,06/05/2015,1.87,m/s,NA,NA,
,00:00:00,03:59:00,07/05/2015,1.84,m/s,NA,NA,
,04:00:00,07:59:00,07/05/2015,1.83,m/s,NA,NA,
,08:00:00,11:59:00,07/05/2015,1.86,m/s,NA,NA,
,12:00:00,15:59:00,07/05/2015,1.89,m/s,NA,NA,
,16:00:00,19:59:00,07/05/2015,1.86,m/s,NA,NA,
,20:00:00,23:59:00,07/05/2015,1.9,m/s,NA,NA,
,00:00:00,03:59:00,08/05/2015,1.85,m/s,NA,NA,
,04:00:00,07:59:00,08/05/2015,1.84,m/s,NA,NA,
,08:00:00,11:59:00,08/05/2015,1.87,m/s,NA,NA,
,12:00:00,15:59:00,08/05/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,08/05/2015,1.85,m/s,NA,NA,
,20:00:00,23:59:00,08/05/2015,1.89,m/s,NA,NA,
,00:00:00,03:59:00,09/05/2015,1.85,m/s,NA,NA,
,04:00:00,07:59:00,09/05/2015,1.85,m/s,NA,NA,
,08:00:00,11:59:00,09/05/2015,1.87,m/s,NA,NA,
,12:00:00,15:59:00,09/05/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,09/05/2015,1.91,m/s,NA,NA,
,20:00:00,23:59:00,09/05/2015,1.87,m/s,NA,NA,
,00:00:00,03:59:00,10/05/2015,1.86,m/s,NA,NA,
,04:00:00,07:59:00,10/05/2015,1.85,m/s,NA,NA,
,08:00:00,11:59:00,10/05/2015,1.88,m/s,NA,NA,
,12:00:00,15:59:00,10/05/2015,1.89,m/s,NA,NA,
,16:00:00,19:59:00,10/05/2015,1.86,m/s,NA,NA,
,20:00:00,23:59:00,10/05/2015,1.87,m/s,NA,NA,
,00:00:00,03:59:00,11/05/2015,1.87,m/s,NA,NA,
,04:00:00,07:59:00,11/05/2015,1.85,m/s,NA,NA,
,08:00:00,11:59:00,11/05/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,11/05/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,11/05/2015,1.91,m/s,NA,NA,
,20:00:00,23:59:00,11/05/2015,1.88,m/s,NA,NA,
,00:00:00,03:59:00,12/05/2015,1.84,m/s,NA,NA,
,04:00:00,07:59:00,12/05/2015,1.83,m/s,NA,NA,
,08:00:00,11:59:00,12/05/2015,1.89,m/s,NA,NA,
,12:00:00,15:59:00,12/05/2015,1.93,m/s,NA,NA,
,16:00:00,19:59:00,12/05/2015,1.9,m/s,NA,NA,
,20:00:00,23:59:00,12/05/2015,1.86,m/s,NA,NA,
,00:00:00,03:59:00,13/05/2015,1.89,m/s,NA,NA,
,04:00:00,07:59:00,13/05/2015,1.86,m/s,NA,NA,
,08:00:00,11:59:00,13/05/2015,1.91,m/s,NA,NA,
,12:00:00,15:59:00,13/05/2015,2.03,m/s,NA,NA,
,08:00:00,11:59:00,14/05/2015,1.96,m/s,NA,NA,
,12:00:00,15:59:00,14/05/2015,1.99,m/s,NA,NA,
,16:00:00,19:59:00,14/05/2015,2.01,m/s,NA,NA,
,20:00:00,23:59:00,14/05/2015,1.99,m/s,NA,NA,
,00:00:00,03:59:00,15/05/2015,1.97,m/s,NA,NA,
,04:00:00,07:59:00,15/05/2015,1.95,m/s,NA,NA,
,08:00:00,11:59:00,15/05/2015,1.97,m/s,NA,NA,
,12:00:00,15:59:00,15/05/2015,1.95,m/s,NA,NA,
,16:00:00,19:59:00,15/05/2015,1.85,m/s,NA,NA,
,20:00:00,23:59:00,15/05/2015,1.84,m/s,NA,NA,
,00:00:00,03:59:00,16/05/2015,1.84,m/s,NA,NA,
,04:00:00,07:59:00,16/05/2015,1.84,m/s,NA,NA,
,08:00:00,11:59:00,16/05/2015,1.9,m/s,NA,NA,
,12:00:00,15:59:00,16/05/2015,1.93,m/s,NA,NA,
,16:00:00,19:59:00,16/05/2015,1.88,m/s,NA,NA,
,20:00:00,23:59:00,16/05/2015,1.85,m/s,NA,NA,
,00:00:00,03:59:00,17/05/2015,1.83,m/s,NA,NA,
,04:00:00,07:59:00,17/05/2015,1.85,m/s,NA,NA,
,08:00:00,11:59:00,17/05/2015,1.83,m/s,NA,NA,
,12:00:00,15:59:00,17/05/2015,1.87,m/s,NA,NA,
,16:00:00,19:59:00,17/05/2015,1.94,m/s,NA,NA,
,20:00:00,23:59:00,17/05/2015,1.93,m/s,NA,NA,
,00:00:00,03:59:00,18/05/2015,1.85,m/s,NA,NA,
,04:00:00,07:59:00,18/05/2015,1.86,m/s,NA,NA,
,08:00:00,11:59:00,18/05/2015,1.89,m/s,NA,NA,
,12:00:00,15:59:00,18/05/2015,1.87,m/s,NA,NA,
,16:00:00,19:59:00,18/05/2015,1.85,m/s,NA,NA,
,20:00:00,23:59:00,18/05/2015,1.86,m/s,NA,NA,
,00:00:00,03:59:00,19/05/2015,1.87,m/s,NA,NA,
,04:00:00,07:59:00,19/05/2015,1.86,m/s,NA,NA,
,08:00:00,11:59:00,19/05/2015,1.9,m/s,NA,NA,
,12:00:00,15:59:00,19/05/2015,1.91,m/s,NA,NA,
,16:00:00,19:59:00,19/05/2015,1.91,m/s,NA,NA,
,20:00:00,23:59:00,19/05/2015,1.93,m/s,NA,NA,
,00:00:00,03:59:00,20/05/2015,1.85,m/s,NA,NA,
,04:00:00,07:59:00,20/05/2015,1.84,m/s,NA,NA,
,08:00:00,11:59:00,20/05/2015,1.87,m/s,NA,NA,
,12:00:00,15:59:00,20/05/2015,1.9,m/s,NA,NA,
,16:00:00,19:59:00,20/05/2015,1.88,m/s,NA,NA,
,20:00:00,23:59:00,20/05/2015,1.9,m/s,NA,NA,
,00:00:00,03:59:00,21/05/2015,1.9,m/s,NA,NA,
,04:00:00,07:59:00,21/05/2015,1.89,m/s,NA,NA,
,08:00:00,11:59:00,21/05/2015,1.92,m/s,NA,NA,
,12:00:00,15:59:00,21/05/2015,1.92,m/s,NA,NA,
,16:00:00,19:59:00,21/05/2015,1.89,m/s,NA,NA,
,20:00:00,23:59:00,21/05/2015,1.9,m/s,NA,NA,
,00:00:00,03:59:00,22/05/2015,1.89,m/s,NA,NA,
,04:00:00,07:59:00,22/05/2015,1.88,m/s,NA,NA,
,08:00:00,11:59:00,22/05/2015,1.9,m/s,NA,NA,
,12:00:00,15:59:00,22/05/2015,1.9,m/s,NA,NA,
,16:00:00,19:59:00,22/05/2015,1.9,m/s,NA,NA,
,20:00:00,23:59:00,22/05/2015,1.89,m/s,NA,NA,
,00:00:00,03:59:00,23/05/2015,1.89,m/s,NA,NA,
,04:00:00,07:59:00,23/05/2015,1.89,m/s,NA,NA,
,08:00:00,11:59:00,23/05/2015,1.9,m/s,NA,NA,
,12:00:00,15:59:00,23/05/2015,1.9,m/s,NA,NA,
,16:00:00,19:59:00,23/05/2015,1.88,m/s,NA,NA,
,20:00:00,23:59:00,23/05/2015,1.87,m/s,NA,NA,
,00:00:00,03:59:00,24/05/2015,1.88,m/s,NA,NA,
,04:00:00,07:59:00,24/05/2015,1.87,m/s,NA,NA,
,08:00:00,11:59:00,24/05/2015,1.9,m/s,NA,NA,
,12:00:00,15:59:00,24/05/2015,1.9,m/s,NA,NA,
,16:00:00,19:59:00,24/05/2015,1.88,m/s,NA,NA,
,20:00:00,23:59:00,24/05/2015,1.88,m/s,NA,NA,
,00:00:00,03:59:00,25/05/2015,1.89,m/s,NA,NA,
,04:00:00,07:59:00,25/05/2015,1.88,m/s,NA,NA,
,08:00:00,11:59:00,25/05/2015,1.9,m/s,NA,NA,
,12:00:00,15:59:00,25/05/2015,1.9,m/s,NA,NA,
,16:00:00,19:59:00,25/05/2015,1.87,m/s,NA,NA,
,20:00:00,23:59:00,25/05/2015,1.87,m/s,NA,NA,
,00:00:00,03:59:00,26/05/2015,1.88,m/s,NA,NA,
,04:00:00,07:59:00,26/05/2015,1.88,m/s,NA,NA,
,08:00:00,11:59:00,26/05/2015,1.9,m/s,NA,NA,
,12:00:00,15:59:00,26/05/2015,1.89,m/s,NA,NA,
,16:00:00,19:59:00,26/05/2015,1.88,m/s,NA,NA,
,20:00:00,23:59:00,26/05/2015,1.88,m/s,NA,NA,
,00:00:00,03:59:00,27/05/2015,1.89,m/s,NA,NA,
,04:00:00,07:59:00,27/05/2015,1.87,m/s,NA,NA,
,08:00:00,11:59:00,27/05/2015,1.9,m/s,NA,NA,
,12:00:00,15:59:00,27/05/2015,1.92,m/s,NA,NA,
,16:00:00,19:59:00,27/05/2015,1.91,m/s,NA,NA,
,20:00:00,23:59:00,27/05/2015,1.94,m/s,NA,NA,
,00:00:00,03:59:00,28/05/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,28/05/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,28/05/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,28/05/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,28/05/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,28/05/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,29/05/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,29/05/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,29/05/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,29/05/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,29/05/2015,1.94,m/s,NA,NA,
,20:00:00,23:59:00,29/05/2015,1.88,m/s,NA,NA,
,00:00:00,03:59:00,30/05/2015,1.86,m/s,NA,NA,
,04:00:00,07:59:00,30/05/2015,1.85,m/s,NA,NA,
,08:00:00,11:59:00,30/05/2015,1.87,m/s,NA,NA,
,12:00:00,15:59:00,30/05/2015,1.87,m/s,NA,NA,
,16:00:00,19:59:00,30/05/2015,1.85,m/s,NA,NA,
,20:00:00,23:59:00,30/05/2015,1.85,m/s,NA,NA,
,00:00:00,03:59:00,31/05/2015,1.9,m/s,NA,NA,
,04:00:00,07:59:00,31/05/2015,1.86,m/s,NA,NA,
,08:00:00,11:59:00,31/05/2015,1.9,m/s,NA,NA,
,12:00:00,15:59:00,31/05/2015,1.89,m/s,NA,NA,
,16:00:00,19:59:00,31/05/2015,1.94,m/s,NA,NA,
,20:00:00,23:59:00,31/05/2015,1.87,m/s,NA,NA,
,00:00:00,03:59:00,01/06/2015,1.86,m/s,NA,NA,
,04:00:00,07:59:00,01/06/2015,1.86,m/s,NA,NA,
,08:00:00,11:59:00,01/06/2015,1.85,m/s,NA,NA,
,12:00:00,15:59:00,01/06/2015,1.87,m/s,NA,NA,
,16:00:00,19:59:00,01/06/2015,1.88,m/s,NA,NA,
,20:00:00,23:59:00,01/06/2015,1.92,m/s,NA,NA,
,00:00:00,03:59:00,02/06/2015,1.87,m/s,NA,NA,
,04:00:00,07:59:00,02/06/2015,1.86,m/s,NA,NA,
,08:00:00,11:59:00,02/06/2015,1.89,m/s,NA,NA,
,12:00:00,15:59:00,02/06/2015,1.87,m/s,NA,NA,
,16:00:00,19:59:00,02/06/2015,1.87,m/s,NA,NA,
,20:00:00,23:59:00,02/06/2015,1.86,m/s,NA,NA,
,00:00:00,03:59:00,03/06/2015,1.91,m/s,NA,NA,
,04:00:00,07:59:00,03/06/2015,1.85,m/s,NA,NA,
,08:00:00,11:59:00,03/06/2015,1.87,m/s,NA,NA,
,12:00:00,15:59:00,03/06/2015,1.88,m/s,NA,NA,
,16:00:00,19:59:00,03/06/2015,1.92,m/s,NA,NA,
,20:00:00,23:59:00,03/06/2015,1.88,m/s,NA,NA,
,00:00:00,03:59:00,04/06/2015,1.86,m/s,NA,NA,
,04:00:00,07:59:00,04/06/2015,1.86,m/s,NA,NA,
,08:00:00,11:59:00,04/06/2015,1.85,m/s,NA,NA,
,12:00:00,15:59:00,04/06/2015,1.81,m/s,NA,NA,
,16:00:00,19:59:00,04/06/2015,1.86,m/s,NA,NA,
,20:00:00,23:59:00,04/06/2015,1.85,m/s,NA,NA,
,00:00:00,03:59:00,05/06/2015,1.84,m/s,NA,NA,
,04:00:00,07:59:00,05/06/2015,1.84,m/s,NA,NA,
,08:00:00,11:59:00,05/06/2015,1.86,m/s,NA,NA,
,12:00:00,15:59:00,05/06/2015,1.88,m/s,NA,NA,
,16:00:00,19:59:00,05/06/2015,1.87,m/s,NA,NA,
,20:00:00,23:59:00,05/06/2015,1.87,m/s,NA,NA,
,00:00:00,03:59:00,06/06/2015,1.86,m/s,NA,NA,
,04:00:00,07:59:00,06/06/2015,1.85,m/s,NA,NA,
,08:00:00,11:59:00,06/06/2015,1.89,m/s,NA,NA,
,12:00:00,15:59:00,06/06/2015,1.88,m/s,NA,NA,
,16:00:00,19:59:00,06/06/2015,1.89,m/s,NA,NA,
,20:00:00,23:59:00,06/06/2015,1.88,m/s,NA,NA,
,00:00:00,03:59:00,07/06/2015,1.86,m/s,NA,NA,
,04:00:00,07:59:00,07/06/2015,1.88,m/s,NA,NA,
,08:00:00,11:59:00,07/06/2015,1.92,m/s,NA,NA,
,12:00:00,15:59:00,07/06/2015,1.93,m/s,NA,NA,
,16:00:00,19:59:00,07/06/2015,1.89,m/s,NA,NA,
,20:00:00,23:59:00,07/06/2015,1.89,m/s,NA,NA,
,00:00:00,03:59:00,08/06/2015,1.88,m/s,NA,NA,
,04:00:00,07:59:00,08/06/2015,1.88,m/s,NA,NA,
,08:00:00,11:59:00,08/06/2015,1.91,m/s,NA,NA,
,12:00:00,15:59:00,08/06/2015,1.93,m/s,NA,NA,
,16:00:00,19:59:00,08/06/2015,1.92,m/s,NA,NA,
,20:00:00,23:59:00,08/06/2015,1.9,m/s,NA,NA,
,00:00:00,03:59:00,09/06/2015,1.88,m/s,NA,NA,
,04:00:00,07:59:00,09/06/2015,1.88,m/s,NA,NA,
,08:00:00,11:59:00,09/06/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,09/06/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,09/06/2015,1.91,m/s,NA,NA,
,20:00:00,23:59:00,09/06/2015,1.89,m/s,NA,NA,
,00:00:00,03:59:00,10/06/2015,1.88,m/s,NA,NA,
,04:00:00,07:59:00,10/06/2015,1.87,m/s,NA,NA,
,08:00:00,11:59:00,10/06/2015,1.91,m/s,NA,NA,
,12:00:00,15:59:00,10/06/2015,1.89,m/s,NA,NA,
,16:00:00,19:59:00,10/06/2015,1.87,m/s,NA,NA,
,20:00:00,23:59:00,10/06/2015,1.87,m/s,NA,NA,
,00:00:00,03:59:00,11/06/2015,1.87,m/s,NA,NA,
,04:00:00,07:59:00,11/06/2015,1.88,m/s,NA,NA,
,08:00:00,11:59:00,11/06/2015,1.89,m/s,NA,NA,
