CENTRAL POLLUTION CONTROL BOARD,,,,,,,,
CONTINUOUS AMBIENT AIR QUALITY,,,,,,,,
"Date :Wednesday, November 22, 2017",,,,,,,,
Time :10:45:14 PM,,,,,,,,
,,,,,,,,
State: Karnataka,,,,,,,,
City: Bengaluru,,,,,,,,
Station: Peenya,,,,,,,,
"Parameter: SO2,CO,NO2,NO,NOx,NH3,CH4,NMHC,THC,Temp,RH,WIND SPEED S,WIND DIR S,Vertical Wind S,SOLAR RAD,Bar Pressure,Benzene,Toluene,Ethyl Benzene,M & P Xylene,O_Xylene,ozone,PM2.5",,,,,,,,
AvgPeriod: 4 Hours,,,,,,,,
DateFrom: 01/01/2015,,,,,,,,
DateTo: 30/04/2015,,,,,,,,
TimeFrom: 12:00 AM,,,,,,,,
TimeTo: 11:45 PM,,,,,,,,
,,,,,,,,
Peenya ( Industrial Residential Rural and Other Area ),,,,,,,,
Parameter,From (Time),To,Date,Concentration,Unit,Prescribed Standard,Exceeding Standard? (Yes/No),Remarks
,,(Time),,,,,,
Wind Direction(WIND DIR S),00:00:00,03:59:00,01/01/2015,145.97,deg,NA,NA,
,04:00:00,07:59:00,01/01/2015,216.25,deg,NA,NA,
,08:00:00,11:59:00,01/01/2015,211.32,deg,NA,NA,
,12:00:00,15:59:00,01/01/2015,206.09,deg,NA,NA,
,16:00:00,19:59:00,01/01/2015,204.49,deg,NA,NA,
,20:00:00,23:59:00,01/01/2015,194.37,deg,NA,NA,
,00:00:00,03:59:00,02/01/2015,188.46,deg,NA,NA,
,04:00:00,07:59:00,02/01/2015,205.3,deg,NA,NA,
,08:00:00,11:59:00,02/01/2015,200.56,deg,NA,NA,
,12:00:00,15:59:00,02/01/2015,177.46,deg,NA,NA,
,16:00:00,19:59:00,02/01/2015,171.42,deg,NA,NA,
,20:00:00,23:59:00,02/01/2015,171.07,deg,NA,NA,
,00:00:00,03:59:00,03/01/2015,42.76,deg,NA,NA,
,04:00:00,07:59:00,03/01/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,03/01/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,03/01/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,03/01/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,03/01/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,04/01/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,05/01/2015,85.59,deg,NA,NA,
,12:00:00,15:59:00,05/01/2015,143.4,deg,NA,NA,
,16:00:00,19:59:00,05/01/2015,137.66,deg,NA,NA,
,20:00:00,23:59:00,05/01/2015,130.83,deg,NA,NA,
,00:00:00,03:59:00,06/01/2015,124.92,deg,NA,NA,
,04:00:00,07:59:00,06/01/2015,129.36,deg,NA,NA,
,08:00:00,11:59:00,06/01/2015,135.8,deg,NA,NA,
,12:00:00,15:59:00,06/01/2015,145.3,deg,NA,NA,
,16:00:00,19:59:00,06/01/2015,138.55,deg,NA,NA,
,20:00:00,23:59:00,06/01/2015,130.57,deg,NA,NA,
,00:00:00,03:59:00,07/01/2015,126.64,deg,NA,NA,
,04:00:00,07:59:00,07/01/2015,136.15,deg,NA,NA,
,08:00:00,11:59:00,07/01/2015,151.61,deg,NA,NA,
,12:00:00,15:59:00,07/01/2015,220.64,deg,NA,NA,
,16:00:00,19:59:00,07/01/2015,254.85,deg,NA,NA,
,08:00:00,11:59:00,08/01/2015,202.26,deg,NA,NA,
,12:00:00,15:59:00,08/01/2015,205.52,deg,NA,NA,
,16:00:00,19:59:00,08/01/2015,132.91,deg,NA,NA,
,20:00:00,23:59:00,08/01/2015,144.48,deg,NA,NA,
,00:00:00,03:59:00,09/01/2015,129.21,deg,NA,NA,
,04:00:00,07:59:00,09/01/2015,129.35,deg,NA,NA,
,08:00:00,11:59:00,09/01/2015,136.35,deg,NA,NA,
,12:00:00,15:59:00,09/01/2015,149.89,deg,NA,NA,
,16:00:00,19:59:00,09/01/2015,145.85,deg,NA,NA,
,20:00:00,23:59:00,09/01/2015,146.87,deg,NA,NA,
,00:00:00,03:59:00,10/01/2015,127.07,deg,NA,NA,
,04:00:00,07:59:00,10/01/2015,127.14,deg,NA,NA,
,08:00:00,11:59:00,10/01/2015,147.68,deg,NA,NA,
,12:00:00,15:59:00,10/01/2015,177.92,deg,NA,NA,
,16:00:00,19:59:00,10/01/2015,136.28,deg,NA,NA,
,20:00:00,23:59:00,10/01/2015,132.67,deg,NA,NA,
,00:00:00,03:59:00,11/01/2015,128.15,deg,NA,NA,
,04:00:00,07:59:00,11/01/2015,127.71,deg,NA,NA,
,08:00:00,11:59:00,11/01/2015,134.15,deg,NA,NA,
,12:00:00,15:59:00,11/01/2015,159.75,deg,NA,NA,
,16:00:00,19:59:00,11/01/2015,163.2,deg,NA,NA,
,20:00:00,23:59:00,11/01/2015,130.84,deg,NA,NA,
,00:00:00,03:59:00,12/01/2015,127.03,deg,NA,NA,
,04:00:00,07:59:00,12/01/2015,127.63,deg,NA,NA,
,08:00:00,11:59:00,12/01/2015,140.41,deg,NA,NA,
,12:00:00,15:59:00,12/01/2015,147.35,deg,NA,NA,
,16:00:00,19:59:00,12/01/2015,137.68,deg,NA,NA,
,20:00:00,23:59:00,12/01/2015,135.85,deg,NA,NA,
,00:00:00,03:59:00,13/01/2015,129.55,deg,NA,NA,
,04:00:00,07:59:00,13/01/2015,131.01,deg,NA,NA,
,08:00:00,11:59:00,13/01/2015,150.52,deg,NA,NA,
,12:00:00,15:59:00,13/01/2015,161.41,deg,NA,NA,
,16:00:00,19:59:00,13/01/2015,124.98,deg,NA,NA,
,20:00:00,23:59:00,13/01/2015,137.57,deg,NA,NA,
,00:00:00,03:59:00,14/01/2015,131.06,deg,NA,NA,
,04:00:00,07:59:00,14/01/2015,131.33,deg,NA,NA,
,08:00:00,11:59:00,14/01/2015,138.54,deg,NA,NA,
,12:00:00,15:59:00,14/01/2015,157.95,deg,NA,NA,
,16:00:00,19:59:00,14/01/2015,130.03,deg,NA,NA,
,20:00:00,23:59:00,14/01/2015,130.81,deg,NA,NA,
,00:00:00,03:59:00,15/01/2015,135.26,deg,NA,NA,
,04:00:00,07:59:00,15/01/2015,133.79,deg,NA,NA,
,08:00:00,11:59:00,15/01/2015,140.51,deg,NA,NA,
,12:00:00,15:59:00,15/01/2015,160.66,deg,NA,NA,
,16:00:00,19:59:00,15/01/2015,128.37,deg,NA,NA,
,20:00:00,23:59:00,15/01/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,16/01/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,16/01/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,16/01/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,16/01/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,16/01/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,16/01/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,17/01/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,17/01/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,17/01/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,17/01/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,17/01/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,17/01/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,18/01/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,18/01/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,18/01/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,18/01/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,18/01/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,18/01/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,19/01/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,19/01/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,19/01/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,19/01/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,19/01/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,19/01/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,20/01/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,20/01/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,20/01/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,20/01/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,20/01/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,20/01/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,21/01/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,21/01/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,21/01/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,21/01/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,21/01/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,21/01/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,22/01/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,22/01/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,22/01/2015,NA,NA,NA,NA,
,12:00:00,15:59:00,22/01/2015,NA,NA,NA,NA,
,16:00:00,19:59:00,22/01/2015,NA,NA,NA,NA,
,20:00:00,23:59:00,22/01/2015,NA,NA,NA,NA,
,00:00:00,03:59:00,23/01/2015,NA,NA,NA,NA,
,04:00:00,07:59:00,23/01/2015,NA,NA,NA,NA,
,08:00:00,11:59:00,23/01/2015,18.38,deg,NA,NA,
,12:00:00,15:59:00,23/01/2015,148.35,deg,NA,NA,
,16:00:00,19:59:00,23/01/2015,135.9,deg,NA,NA,
,20:00:00,23:59:00,23/01/2015,139.16,deg,NA,NA,
,00:00:00,03:59:00,24/01/2015,136.03,deg,NA,NA,
,04:00:00,07:59:00,24/01/2015,133,deg,NA,NA,
,08:00:00,11:59:00,24/01/2015,138.76,deg,NA,NA,
,12:00:00,15:59:00,24/01/2015,134.57,deg,NA,NA,
,16:00:00,19:59:00,24/01/2015,137.12,deg,NA,NA,
,20:00:00,23:59:00,24/01/2015,143.27,deg,NA,NA,
,00:00:00,03:59:00,25/01/2015,129.34,deg,NA,NA,
,04:00:00,07:59:00,25/01/2015,127.88,deg,NA,NA,
,08:00:00,11:59:00,25/01/2015,133.05,deg,NA,NA,
,12:00:00,15:59:00,25/01/2015,135.36,deg,NA,NA,
,16:00:00,19:59:00,25/01/2015,130.69,deg,NA,NA,
,20:00:00,23:59:00,25/01/2015,129.34,deg,NA,NA,
,00:00:00,03:59:00,26/01/2015,128.08,deg,NA,NA,
,04:00:00,07:59:00,26/01/2015,129.4,deg,NA,NA,
,08:00:00,11:59:00,26/01/2015,141.59,deg,NA,NA,
,12:00:00,15:59:00,26/01/2015,140.28,deg,NA,NA,
,16:00:00,19:59:00,26/01/2015,131.63,deg,NA,NA,
,20:00:00,23:59:00,26/01/2015,132.85,deg,NA,NA,
,00:00:00,03:59:00,27/01/2015,128.26,deg,NA,NA,
,04:00:00,07:59:00,27/01/2015,127.37,deg,NA,NA,
,08:00:00,11:59:00,27/01/2015,136.36,deg,NA,NA,
,12:00:00,15:59:00,27/01/2015,141.59,deg,NA,NA,
,16:00:00,19:59:00,27/01/2015,137.31,deg,NA,NA,
,20:00:00,23:59:00,27/01/2015,144.18,deg,NA,NA,
,00:00:00,03:59:00,28/01/2015,132.57,deg,NA,NA,
,04:00:00,07:59:00,28/01/2015,130.46,deg,NA,NA,
,08:00:00,11:59:00,28/01/2015,142.04,deg,NA,NA,
,12:00:00,15:59:00,28/01/2015,157.39,deg,NA,NA,
,16:00:00,19:59:00,28/01/2015,148.86,deg,NA,NA,
,20:00:00,23:59:00,28/01/2015,153.31,deg,NA,NA,
,00:00:00,03:59:00,29/01/2015,131.15,deg,NA,NA,
,04:00:00,07:59:00,29/01/2015,133.37,deg,NA,NA,
,08:00:00,11:59:00,29/01/2015,142.2,deg,NA,NA,
,12:00:00,15:59:00,29/01/2015,162.4,deg,NA,NA,
,16:00:00,19:59:00,29/01/2015,144.18,deg,NA,NA,
,20:00:00,23:59:00,29/01/2015,129.09,deg,NA,NA,
,00:00:00,03:59:00,30/01/2015,128.96,deg,NA,NA,
,12:00:00,15:59:00,30/01/2015,145.33,deg,NA,NA,
,16:00:00,19:59:00,30/01/2015,136.87,deg,NA,NA,
,20:00:00,23:59:00,30/01/2015,130.57,deg,NA,NA,
,00:00:00,03:59:00,31/01/2015,126.36,deg,NA,NA,
,04:00:00,07:59:00,31/01/2015,125.59,deg,NA,NA,
,08:00:00,11:59:00,31/01/2015,129.12,deg,NA,NA,
,12:00:00,15:59:00,31/01/2015,137.04,deg,NA,NA,
,16:00:00,19:59:00,31/01/2015,133.17,deg,NA,NA,
,20:00:00,23:59:00,31/01/2015,132.91,deg,NA,NA,
,00:00:00,03:59:00,01/02/2015,127.95,deg,NA,NA,
,04:00:00,07:59:00,01/02/2015,128.28,deg,NA,NA,
,00:00:00,03:59:00,02/02/2015,141.95,deg,NA,NA,
,12:00:00,15:59:00,02/02/2015,136.04,deg,NA,NA,
,16:00:00,19:59:00,02/02/2015,129.42,deg,NA,NA,
,20:00:00,23:59:00,02/02/2015,129.96,deg,NA,NA,
,00:00:00,03:59:00,03/02/2015,125.66,deg,NA,NA,
,04:00:00,07:59:00,03/02/2015,128.23,deg,NA,NA,
,08:00:00,11:59:00,03/02/2015,133.86,deg,NA,NA,
,16:00:00,19:59:00,03/02/2015,126.65,deg,NA,NA,
,20:00:00,23:59:00,03/02/2015,130.9,deg,NA,NA,
,00:00:00,03:59:00,04/02/2015,129.03,deg,NA,NA,
,12:00:00,15:59:00,04/02/2015,138.28,deg,NA,NA,
,16:00:00,19:59:00,04/02/2015,130.42,deg,NA,NA,
,20:00:00,23:59:00,04/02/2015,134.73,deg,NA,NA,
,00:00:00,03:59:00,05/02/2015,133.21,deg,NA,NA,
,12:00:00,15:59:00,05/02/2015,142.11,deg,NA,NA,
,16:00:00,19:59:00,05/02/2015,132.37,deg,NA,NA,
,20:00:00,23:59:00,05/02/2015,133,deg,NA,NA,
,00:00:00,03:59:00,06/02/2015,130.33,deg,NA,NA,
,12:00:00,15:59:00,06/02/2015,145.92,deg,NA,NA,
,16:00:00,19:59:00,06/02/2015,132.43,deg,NA,NA,
,20:00:00,23:59:00,06/02/2015,134.59,deg,NA,NA,
,00:00:00,03:59:00,07/02/2015,132.84,deg,NA,NA,
,04:00:00,07:59:00,07/02/2015,130.2,deg,NA,NA,
,08:00:00,11:59:00,07/02/2015,140.61,deg,NA,NA,
,12:00:00,15:59:00,07/02/2015,149.23,deg,NA,NA,
,16:00:00,19:59:00,07/02/2015,129.22,deg,NA,NA,
,20:00:00,23:59:00,07/02/2015,134.81,deg,NA,NA,
,00:00:00,03:59:00,08/02/2015,134.89,deg,NA,NA,
,04:00:00,07:59:00,08/02/2015,130.55,deg,NA,NA,
,08:00:00,11:59:00,08/02/2015,147.05,deg,NA,NA,
,12:00:00,15:59:00,08/02/2015,159.42,deg,NA,NA,
,16:00:00,19:59:00,08/02/2015,155.67,deg,NA,NA,
,16:00:00,19:59:00,09/02/2015,127.65,deg,NA,NA,
,20:00:00,23:59:00,09/02/2015,128.98,deg,NA,NA,
,00:00:00,03:59:00,10/02/2015,128.98,deg,NA,NA,
,04:00:00,07:59:00,10/02/2015,126.56,deg,NA,NA,
,08:00:00,11:59:00,10/02/2015,137.07,deg,NA,NA,
,12:00:00,15:59:00,10/02/2015,147.85,deg,NA,NA,
,16:00:00,19:59:00,10/02/2015,132.31,deg,NA,NA,
,20:00:00,23:59:00,10/02/2015,129.05,deg,NA,NA,
,00:00:00,03:59:00,11/02/2015,126.6,deg,NA,NA,
,04:00:00,07:59:00,11/02/2015,128.77,deg,NA,NA,
,08:00:00,11:59:00,11/02/2015,135.86,deg,NA,NA,
,12:00:00,15:59:00,11/02/2015,155.19,deg,NA,NA,
,00:00:00,03:59:00,12/02/2015,165.34,deg,NA,NA,
,04:00:00,07:59:00,12/02/2015,227.09,deg,NA,NA,
,16:00:00,19:59:00,12/02/2015,136.49,deg,NA,NA,
,20:00:00,23:59:00,12/02/2015,134.97,deg,NA,NA,
,00:00:00,03:59:00,13/02/2015,130.15,deg,NA,NA,
,04:00:00,07:59:00,13/02/2015,132.94,deg,NA,NA,
,08:00:00,11:59:00,13/02/2015,130.39,deg,NA,NA,
,12:00:00,15:59:00,13/02/2015,194.82,deg,NA,NA,
,16:00:00,19:59:00,13/02/2015,159.6,deg,NA,NA,
,20:00:00,23:59:00,13/02/2015,148.27,deg,NA,NA,
,00:00:00,03:59:00,14/02/2015,133.2,deg,NA,NA,
,04:00:00,07:59:00,14/02/2015,147.17,deg,NA,NA,
,08:00:00,11:59:00,14/02/2015,169.9,deg,NA,NA,
,12:00:00,15:59:00,14/02/2015,172.73,deg,NA,NA,
,16:00:00,19:59:00,14/02/2015,144.68,deg,NA,NA,
,20:00:00,23:59:00,14/02/2015,138.83,deg,NA,NA,
,00:00:00,03:59:00,15/02/2015,150.48,deg,NA,NA,
,04:00:00,07:59:00,15/02/2015,150.62,deg,NA,NA,
,08:00:00,11:59:00,15/02/2015,164.38,deg,NA,NA,
,12:00:00,15:59:00,15/02/2015,159.13,deg,NA,NA,
,16:00:00,19:59:00,15/02/2015,150.39,deg,NA,NA,
,20:00:00,23:59:00,15/02/2015,132.68,deg,NA,NA,
,00:00:00,03:59:00,16/02/2015,139.19,deg,NA,NA,
,04:00:00,07:59:00,16/02/2015,179.24,deg,NA,NA,
,08:00:00,11:59:00,16/02/2015,154.34,deg,NA,NA,
,12:00:00,15:59:00,16/02/2015,157.49,deg,NA,NA,
,16:00:00,19:59:00,16/02/2015,1.01,deg,NA,NA,
,20:00:00,23:59:00,16/02/2015,1.01,deg,NA,NA,
,00:00:00,03:59:00,17/02/2015,1.01,deg,NA,NA,
,04:00:00,07:59:00,17/02/2015,1,deg,NA,NA,
,08:00:00,11:59:00,17/02/2015,1,deg,NA,NA,
,12:00:00,15:59:00,17/02/2015,1.02,deg,NA,NA,
