CENTRAL POLLUTION CONTROL BOARD,,,,,,,,
CONTINUOUS AMBIENT AIR QUALITY,,,,,,,,
"Date :Wednesday, November 22, 2017",,,,,,,,
Time :10:44:42 PM,,,,,,,,
,,,,,,,,
State: Karnataka,,,,,,,,
City: Bengaluru,,,,,,,,
Station: Peenya,,,,,,,,
"Parameter: SO2,CO,NO2,NO,NOx,NH3,CH4,NMHC,THC,Temp,RH,WIND SPEED S,WIND DIR S,Vertical Wind S,SOLAR RAD,Bar Pressure,Benzene,Toluene,Ethyl Benzene,M & P Xylene,O_Xylene,ozone,PM2.5",,,,,,,,
AvgPeriod: 4 Hours,,,,,,,,
DateFrom: 01/01/2015,,,,,,,,
DateTo: 30/04/2015,,,,,,,,
TimeFrom: 12:00 AM,,,,,,,,
TimeTo: 11:45 PM,,,,,,,,
,,,,,,,,
Peenya ( Industrial Residential Rural and Other Area ),,,,,,,,
Parameter,From (Time),To,Date,Concentration,Unit,Prescribed Standard,Exceeding Standard? (Yes/No),Remarks
,,(Time),,,,,,
Relative Humidity(RH),00:00:00,03:59:00,01/01/2015,92.18,%,NA,NA,
,04:00:00,07:59:00,01/01/2015,92.19,%,NA,NA,
,08:00:00,11:59:00,01/01/2015,89.97,%,NA,NA,
,12:00:00,15:59:00,01/01/2015,61.35,%,NA,NA,
,16:00:00,19:59:00,01/01/2015,65.97,%,NA,NA,
,20:00:00,23:59:00,01/01/2015,89.2,%,NA,NA,
,00:00:00,03:59:00,02/01/2015,90.47,%,NA,NA,
,04:00:00,07:59:00,02/01/2015,92.2,%,NA,NA,
,08:00:00,11:59:00,02/01/2015,83.51,%,NA,NA,
,12:00:00,15:59:00,02/01/2015,65.31,%,NA,NA,
,16:00:00,19:59:00,02/01/2015,60.6,%,NA,NA,
,20:00:00,23:59:00,02/01/2015,84.97,%,NA,NA,
,00:00:00,03:59:00,03/01/2015,25.79,%,NA,NA,
,04:00:00,07:59:00,03/01/2015,3.6,%,NA,NA,
,08:00:00,11:59:00,03/01/2015,3.74,%,NA,NA,
,12:00:00,15:59:00,03/01/2015,3.74,%,NA,NA,
,16:00:00,19:59:00,03/01/2015,3.78,%,NA,NA,
,20:00:00,23:59:00,03/01/2015,3.67,%,NA,NA,
,00:00:00,03:59:00,04/01/2015,3.85,%,NA,NA,
,08:00:00,11:59:00,05/01/2015,43.21,%,NA,NA,
,12:00:00,15:59:00,05/01/2015,55.2,%,NA,NA,
,16:00:00,19:59:00,05/01/2015,56.5,%,NA,NA,
,20:00:00,23:59:00,05/01/2015,74.02,%,NA,NA,
,00:00:00,03:59:00,06/01/2015,91.19,%,NA,NA,
,04:00:00,07:59:00,06/01/2015,92.37,%,NA,NA,
,08:00:00,11:59:00,06/01/2015,83.02,%,NA,NA,
,12:00:00,15:59:00,06/01/2015,60.16,%,NA,NA,
,16:00:00,19:59:00,06/01/2015,59.56,%,NA,NA,
,20:00:00,23:59:00,06/01/2015,71.55,%,NA,NA,
,00:00:00,03:59:00,07/01/2015,91.34,%,NA,NA,
,04:00:00,07:59:00,07/01/2015,92.36,%,NA,NA,
,08:00:00,11:59:00,07/01/2015,80.43,%,NA,NA,
,12:00:00,15:59:00,07/01/2015,54.92,%,NA,NA,
,16:00:00,19:59:00,07/01/2015,51.25,%,NA,NA,
,08:00:00,11:59:00,08/01/2015,77.99,%,NA,NA,
,12:00:00,15:59:00,08/01/2015,55.76,%,NA,NA,
,16:00:00,19:59:00,08/01/2015,57.64,%,NA,NA,
,20:00:00,23:59:00,08/01/2015,70.61,%,NA,NA,
,00:00:00,03:59:00,09/01/2015,90.48,%,NA,NA,
,04:00:00,07:59:00,09/01/2015,92.37,%,NA,NA,
,08:00:00,11:59:00,09/01/2015,84.24,%,NA,NA,
,12:00:00,15:59:00,09/01/2015,60.03,%,NA,NA,
,16:00:00,19:59:00,09/01/2015,57.94,%,NA,NA,
,20:00:00,23:59:00,09/01/2015,68.91,%,NA,NA,
,00:00:00,03:59:00,10/01/2015,91.48,%,NA,NA,
,04:00:00,07:59:00,10/01/2015,92.37,%,NA,NA,
,08:00:00,11:59:00,10/01/2015,72.85,%,NA,NA,
,12:00:00,15:59:00,10/01/2015,43.29,%,NA,NA,
,16:00:00,19:59:00,10/01/2015,41.19,%,NA,NA,
,20:00:00,23:59:00,10/01/2015,45.49,%,NA,NA,
,00:00:00,03:59:00,11/01/2015,59,%,NA,NA,
,04:00:00,07:59:00,11/01/2015,72.48,%,NA,NA,
,08:00:00,11:59:00,11/01/2015,55.91,%,NA,NA,
,12:00:00,15:59:00,11/01/2015,35.54,%,NA,NA,
,16:00:00,19:59:00,11/01/2015,36.41,%,NA,NA,
,20:00:00,23:59:00,11/01/2015,55.78,%,NA,NA,
,00:00:00,03:59:00,12/01/2015,88.47,%,NA,NA,
,04:00:00,07:59:00,12/01/2015,92.36,%,NA,NA,
,08:00:00,11:59:00,12/01/2015,67,%,NA,NA,
,12:00:00,15:59:00,12/01/2015,40.54,%,NA,NA,
,16:00:00,19:59:00,12/01/2015,40.83,%,NA,NA,
,20:00:00,23:59:00,12/01/2015,55.31,%,NA,NA,
,00:00:00,03:59:00,13/01/2015,84.67,%,NA,NA,
,04:00:00,07:59:00,13/01/2015,92.36,%,NA,NA,
,08:00:00,11:59:00,13/01/2015,70.29,%,NA,NA,
,12:00:00,15:59:00,13/01/2015,43.08,%,NA,NA,
,16:00:00,19:59:00,13/01/2015,42.37,%,NA,NA,
,20:00:00,23:59:00,13/01/2015,55.81,%,NA,NA,
,00:00:00,03:59:00,14/01/2015,83.34,%,NA,NA,
,04:00:00,07:59:00,14/01/2015,92.37,%,NA,NA,
,08:00:00,11:59:00,14/01/2015,78.3,%,NA,NA,
,12:00:00,15:59:00,14/01/2015,54.96,%,NA,NA,
,16:00:00,19:59:00,14/01/2015,51.83,%,NA,NA,
,20:00:00,23:59:00,14/01/2015,66.21,%,NA,NA,
,00:00:00,03:59:00,15/01/2015,87.41,%,NA,NA,
,04:00:00,07:59:00,15/01/2015,92.33,%,NA,NA,
,08:00:00,11:59:00,15/01/2015,77.02,%,NA,NA,
,12:00:00,15:59:00,15/01/2015,49.37,%,NA,NA,
,16:00:00,19:59:00,15/01/2015,45.78,%,NA,NA,
,20:00:00,23:59:00,15/01/2015,1.98,%,NA,NA,
,00:00:00,03:59:00,16/01/2015,1.97,%,NA,NA,
,04:00:00,07:59:00,16/01/2015,2,%,NA,NA,
,08:00:00,11:59:00,16/01/2015,1.97,%,NA,NA,
,12:00:00,15:59:00,16/01/2015,1.95,%,NA,NA,
,16:00:00,19:59:00,16/01/2015,1.92,%,NA,NA,
,20:00:00,23:59:00,16/01/2015,1.94,%,NA,NA,
,00:00:00,03:59:00,17/01/2015,1.98,%,NA,NA,
,04:00:00,07:59:00,17/01/2015,1.96,%,NA,NA,
,08:00:00,11:59:00,17/01/2015,2,%,NA,NA,
,12:00:00,15:59:00,17/01/2015,1.93,%,NA,NA,
,16:00:00,19:59:00,17/01/2015,1.88,%,NA,NA,
,20:00:00,23:59:00,17/01/2015,1.96,%,NA,NA,
,00:00:00,03:59:00,18/01/2015,2,%,NA,NA,
,04:00:00,07:59:00,18/01/2015,1.97,%,NA,NA,
,08:00:00,11:59:00,18/01/2015,1.96,%,NA,NA,
,12:00:00,15:59:00,18/01/2015,1.89,%,NA,NA,
,16:00:00,19:59:00,18/01/2015,1.88,%,NA,NA,
,20:00:00,23:59:00,18/01/2015,2,%,NA,NA,
,00:00:00,03:59:00,19/01/2015,2.02,%,NA,NA,
,04:00:00,07:59:00,19/01/2015,2,%,NA,NA,
,08:00:00,11:59:00,19/01/2015,2,%,NA,NA,
,12:00:00,15:59:00,19/01/2015,1.93,%,NA,NA,
,16:00:00,19:59:00,19/01/2015,1.94,%,NA,NA,
,20:00:00,23:59:00,19/01/2015,2.06,%,NA,NA,
,00:00:00,03:59:00,20/01/2015,2.04,%,NA,NA,
,04:00:00,07:59:00,20/01/2015,1.97,%,NA,NA,
,08:00:00,11:59:00,20/01/2015,1.98,%,NA,NA,
,12:00:00,15:59:00,20/01/2015,1.96,%,NA,NA,
,16:00:00,19:59:00,20/01/2015,1.94,%,NA,NA,
,20:00:00,23:59:00,20/01/2015,2.03,%,NA,NA,
,00:00:00,03:59:00,21/01/2015,2.01,%,NA,NA,
,04:00:00,07:59:00,21/01/2015,2,%,NA,NA,
,08:00:00,11:59:00,21/01/2015,2.03,%,NA,NA,
,12:00:00,15:59:00,21/01/2015,1.97,%,NA,NA,
,16:00:00,19:59:00,21/01/2015,1.96,%,NA,NA,
,20:00:00,23:59:00,21/01/2015,2.05,%,NA,NA,
,00:00:00,03:59:00,22/01/2015,1.99,%,NA,NA,
,04:00:00,07:59:00,22/01/2015,1.89,%,NA,NA,
,08:00:00,11:59:00,22/01/2015,1.97,%,NA,NA,
,12:00:00,15:59:00,22/01/2015,1.94,%,NA,NA,
,16:00:00,19:59:00,22/01/2015,1.87,%,NA,NA,
,20:00:00,23:59:00,22/01/2015,1.96,%,NA,NA,
,00:00:00,03:59:00,23/01/2015,2.03,%,NA,NA,
,04:00:00,07:59:00,23/01/2015,1.99,%,NA,NA,
,08:00:00,11:59:00,23/01/2015,9.67,%,NA,NA,
,12:00:00,15:59:00,23/01/2015,54.8,%,NA,NA,
,16:00:00,19:59:00,23/01/2015,59.01,%,NA,NA,
,20:00:00,23:59:00,23/01/2015,88.87,%,NA,NA,
,00:00:00,03:59:00,24/01/2015,92.33,%,NA,NA,
,04:00:00,07:59:00,24/01/2015,92.32,%,NA,NA,
,08:00:00,11:59:00,24/01/2015,85.1,%,NA,NA,
,12:00:00,15:59:00,24/01/2015,65.2,%,NA,NA,
,16:00:00,19:59:00,24/01/2015,64.1,%,NA,NA,
,20:00:00,23:59:00,24/01/2015,83.81,%,NA,NA,
,00:00:00,03:59:00,25/01/2015,92.37,%,NA,NA,
,04:00:00,07:59:00,25/01/2015,92.37,%,NA,NA,
,08:00:00,11:59:00,25/01/2015,70.86,%,NA,NA,
,12:00:00,15:59:00,25/01/2015,42.01,%,NA,NA,
,16:00:00,19:59:00,25/01/2015,39.39,%,NA,NA,
,20:00:00,23:59:00,25/01/2015,60.03,%,NA,NA,
,00:00:00,03:59:00,26/01/2015,89.26,%,NA,NA,
,04:00:00,07:59:00,26/01/2015,92.34,%,NA,NA,
,08:00:00,11:59:00,26/01/2015,77.53,%,NA,NA,
,12:00:00,15:59:00,26/01/2015,49.76,%,NA,NA,
,16:00:00,19:59:00,26/01/2015,48.89,%,NA,NA,
,20:00:00,23:59:00,26/01/2015,68.22,%,NA,NA,
,00:00:00,03:59:00,27/01/2015,90.55,%,NA,NA,
,04:00:00,07:59:00,27/01/2015,85.05,%,NA,NA,
,08:00:00,11:59:00,27/01/2015,75.12,%,NA,NA,
,12:00:00,15:59:00,27/01/2015,53.24,%,NA,NA,
,16:00:00,19:59:00,27/01/2015,54.33,%,NA,NA,
,20:00:00,23:59:00,27/01/2015,79.17,%,NA,NA,
,00:00:00,03:59:00,28/01/2015,92.35,%,NA,NA,
,04:00:00,07:59:00,28/01/2015,92.35,%,NA,NA,
,08:00:00,11:59:00,28/01/2015,81.09,%,NA,NA,
,12:00:00,15:59:00,28/01/2015,59.81,%,NA,NA,
,16:00:00,19:59:00,28/01/2015,59.77,%,NA,NA,
,20:00:00,23:59:00,28/01/2015,77.31,%,NA,NA,
,00:00:00,03:59:00,29/01/2015,91.43,%,NA,NA,
,04:00:00,07:59:00,29/01/2015,92.35,%,NA,NA,
,08:00:00,11:59:00,29/01/2015,79.61,%,NA,NA,
,12:00:00,15:59:00,29/01/2015,61.46,%,NA,NA,
,16:00:00,19:59:00,29/01/2015,60,%,NA,NA,
,20:00:00,23:59:00,29/01/2015,76.82,%,NA,NA,
,00:00:00,03:59:00,30/01/2015,92.36,%,NA,NA,
,12:00:00,15:59:00,30/01/2015,56.52,%,NA,NA,
,16:00:00,19:59:00,30/01/2015,58.1,%,NA,NA,
,20:00:00,23:59:00,30/01/2015,81.29,%,NA,NA,
,00:00:00,03:59:00,31/01/2015,92.3,%,NA,NA,
,04:00:00,07:59:00,31/01/2015,87.1,%,NA,NA,
,08:00:00,11:59:00,31/01/2015,57.26,%,NA,NA,
,12:00:00,15:59:00,31/01/2015,44.99,%,NA,NA,
,16:00:00,19:59:00,31/01/2015,46.29,%,NA,NA,
,20:00:00,23:59:00,31/01/2015,68.47,%,NA,NA,
,00:00:00,03:59:00,01/02/2015,85.5,%,NA,NA,
,04:00:00,07:59:00,01/02/2015,88.7,%,NA,NA,
,00:00:00,03:59:00,02/02/2015,57.42,%,NA,NA,
,12:00:00,15:59:00,02/02/2015,48.41,%,NA,NA,
,16:00:00,19:59:00,02/02/2015,51.82,%,NA,NA,
,20:00:00,23:59:00,02/02/2015,75.05,%,NA,NA,
,00:00:00,03:59:00,03/02/2015,92.05,%,NA,NA,
,04:00:00,07:59:00,03/02/2015,92.21,%,NA,NA,
,08:00:00,11:59:00,03/02/2015,82.14,%,NA,NA,
,16:00:00,19:59:00,03/02/2015,49.49,%,NA,NA,
,20:00:00,23:59:00,03/02/2015,68.47,%,NA,NA,
,00:00:00,03:59:00,04/02/2015,85.61,%,NA,NA,
,12:00:00,15:59:00,04/02/2015,44.5,%,NA,NA,
,16:00:00,19:59:00,04/02/2015,44.17,%,NA,NA,
,20:00:00,23:59:00,04/02/2015,68.26,%,NA,NA,
,00:00:00,03:59:00,05/02/2015,87.27,%,NA,NA,
,12:00:00,15:59:00,05/02/2015,41.06,%,NA,NA,
,16:00:00,19:59:00,05/02/2015,41.49,%,NA,NA,
,20:00:00,23:59:00,05/02/2015,61.97,%,NA,NA,
,00:00:00,03:59:00,06/02/2015,72.81,%,NA,NA,
,12:00:00,15:59:00,06/02/2015,37.65,%,NA,NA,
,16:00:00,19:59:00,06/02/2015,36.91,%,NA,NA,
,20:00:00,23:59:00,06/02/2015,61.1,%,NA,NA,
,00:00:00,03:59:00,07/02/2015,83.74,%,NA,NA,
,04:00:00,07:59:00,07/02/2015,90.94,%,NA,NA,
,08:00:00,11:59:00,07/02/2015,65.53,%,NA,NA,
,12:00:00,15:59:00,07/02/2015,38.34,%,NA,NA,
,16:00:00,19:59:00,07/02/2015,38.44,%,NA,NA,
,20:00:00,23:59:00,07/02/2015,55.72,%,NA,NA,
,00:00:00,03:59:00,08/02/2015,60.16,%,NA,NA,
,04:00:00,07:59:00,08/02/2015,82.05,%,NA,NA,
,08:00:00,11:59:00,08/02/2015,52.69,%,NA,NA,
,12:00:00,15:59:00,08/02/2015,41.08,%,NA,NA,
,16:00:00,19:59:00,08/02/2015,36,%,NA,NA,
,16:00:00,19:59:00,09/02/2015,36.75,%,NA,NA,
,20:00:00,23:59:00,09/02/2015,62.39,%,NA,NA,
,00:00:00,03:59:00,10/02/2015,85.48,%,NA,NA,
,04:00:00,07:59:00,10/02/2015,92.3,%,NA,NA,
,08:00:00,11:59:00,10/02/2015,70.83,%,NA,NA,
,12:00:00,15:59:00,10/02/2015,43.54,%,NA,NA,
,16:00:00,19:59:00,10/02/2015,42.67,%,NA,NA,
,20:00:00,23:59:00,10/02/2015,57.56,%,NA,NA,
,00:00:00,03:59:00,11/02/2015,80.78,%,NA,NA,
,04:00:00,07:59:00,11/02/2015,92.03,%,NA,NA,
,08:00:00,11:59:00,11/02/2015,70.39,%,NA,NA,
,12:00:00,15:59:00,11/02/2015,44.62,%,NA,NA,
,00:00:00,03:59:00,12/02/2015,42.19,%,NA,NA,
,04:00:00,07:59:00,12/02/2015,37.14,%,NA,NA,
,16:00:00,19:59:00,12/02/2015,38.45,%,NA,NA,
,20:00:00,23:59:00,12/02/2015,57.51,%,NA,NA,
,00:00:00,03:59:00,13/02/2015,83.36,%,NA,NA,
,04:00:00,07:59:00,13/02/2015,92.18,%,NA,NA,
,08:00:00,11:59:00,13/02/2015,83.71,%,NA,NA,
,12:00:00,15:59:00,13/02/2015,39.88,%,NA,NA,
,16:00:00,19:59:00,13/02/2015,40.78,%,NA,NA,
,20:00:00,23:59:00,13/02/2015,43.74,%,NA,NA,
,00:00:00,03:59:00,14/02/2015,75.39,%,NA,NA,
,04:00:00,07:59:00,14/02/2015,88.69,%,NA,NA,
,08:00:00,11:59:00,14/02/2015,57.64,%,NA,NA,
,12:00:00,15:59:00,14/02/2015,37.1,%,NA,NA,
,16:00:00,19:59:00,14/02/2015,34.38,%,NA,NA,
,20:00:00,23:59:00,14/02/2015,50.4,%,NA,NA,
,00:00:00,03:59:00,15/02/2015,63.11,%,NA,NA,
,04:00:00,07:59:00,15/02/2015,51.94,%,NA,NA,
,08:00:00,11:59:00,15/02/2015,43.97,%,NA,NA,
,12:00:00,15:59:00,15/02/2015,35.78,%,NA,NA,
,16:00:00,19:59:00,15/02/2015,32.95,%,NA,NA,
,20:00:00,23:59:00,15/02/2015,44.41,%,NA,NA,
,00:00:00,03:59:00,16/02/2015,60.08,%,NA,NA,
,04:00:00,07:59:00,16/02/2015,63.5,%,NA,NA,
,08:00:00,11:59:00,16/02/2015,45.26,%,NA,NA,
,12:00:00,15:59:00,16/02/2015,34.81,%,NA,NA,
,16:00:00,19:59:00,16/02/2015,1.91,%,NA,NA,
,20:00:00,23:59:00,16/02/2015,1.97,%,NA,NA,
,00:00:00,03:59:00,17/02/2015,1.95,%,NA,NA,
,04:00:00,07:59:00,17/02/2015,1.91,%,NA,NA,
,08:00:00,11:59:00,17/02/2015,1.93,%,NA,NA,
,12:00:00,15:59:00,17/02/2015,1.94,%,NA,NA,
,16:00:00,19:59:00,17/02/2015,1.87,%,NA,NA,
,20:00:00,23:59:00,17/02/2015,1.97,%,NA,NA,
,00:00:00,03:59:00,18/02/2015,1.9,%,NA,NA,
,04:00:00,07:59:00,18/02/2015,1.88,%,NA,NA,
,08:00:00,11:59:00,18/02/2015,1.91,%,NA,NA,
,12:00:00,15:59:00,18/02/2015,1.93,%,NA,NA,
,16:00:00,19:59:00,18/02/2015,1.9,%,NA,NA,
